timestamp,pid,value,device_serial,device_number,entry_time
1552378514578.1201171875,22,37.8800000000,A01A3A,5,1552378385000
1552378514593.7500000000,22,41.3400000000,A01A3A,5,1552378385000
1552378514609.3798828125,22,41.4100000000,A01A3A,5,1552378385000
1552378514625.0000000000,22,39.2800000000,A01A3A,5,1552378385000
1552378514640.6201171875,22,35.9400000000,A01A3A,5,1552378385000
1552378514656.2500000000,22,31.9500000000,A01A3A,5,1552378385000
1552378514671.8798828125,22,27.6200000000,A01A3A,5,1552378385000
1552378514687.5000000000,22,23.1600000000,A01A3A,5,1552378385000
1552378514703.1201171875,22,18.8700000000,A01A3A,5,1552378385000
1552378514718.7500000000,22,15.2100000000,A01A3A,5,1552378385000
1552378514734.3798828125,22,12.6600000000,A01A3A,5,1552378385000
1552378514750.0000000000,22,11.6300000000,A01A3A,5,1552378385000
1552378514765.6201171875,22,12.2300000000,A01A3A,5,1552378385000
1552378514781.2500000000,22,14.2700000000,A01A3A,5,1552378385000
1552378514796.8798828125,22,17.3000000000,A01A3A,5,1552378385000
1552378514812.5000000000,22,20.8300000000,A01A3A,5,1552378385000
1552378514828.1201171875,22,24.4100000000,A01A3A,5,1552378385000
1552378514843.7500000000,22,27.7000000000,A01A3A,5,1552378385000
1552378514859.3798828125,22,30.4100000000,A01A3A,5,1552378385000
1552378514875.0000000000,22,32.2500000000,A01A3A,5,1552378385000
1552378514890.6201171875,22,32.8700000000,A01A3A,5,1552378385000
1552378514906.2500000000,22,32.0600000000,A01A3A,5,1552378385000
1552378514921.8798828125,22,29.8100000000,A01A3A,5,1552378385000
1552378514937.5000000000,22,26.4200000000,A01A3A,5,1552378385000
1552378514953.1201171875,22,22.4200000000,A01A3A,5,1552378385000
1552378514968.7500000000,22,18.3500000000,A01A3A,5,1552378385000
1552378514984.3798828125,22,14.5900000000,A01A3A,5,1552378385000
1552378515000.0000000000,22,11.2200000000,A01A3A,5,1552378385000
1552378515015.6201171875,22,8.1000000000,A01A3A,5,1552378385000
1552378515031.2500000000,22,5.0300000000,A01A3A,5,1552378385000
1552378515046.8798828125,22,1.9100000000,A01A3A,5,1552378385000
1552378515062.5000000000,22,-1.2200000000,A01A3A,5,1552378385000
1552378515078.1201171875,22,-4.1900000000,A01A3A,5,1552378385000
1552378515093.7500000000,22,-6.8300000000,A01A3A,5,1552378385000
1552378515109.3798828125,22,-9.0700000000,A01A3A,5,1552378385000
1552378515125.0000000000,22,-11.0100000000,A01A3A,5,1552378385000
1552378515140.6201171875,22,-12.8700000000,A01A3A,5,1552378385000
1552378515156.2500000000,22,-14.9400000000,A01A3A,5,1552378385000
1552378515171.8798828125,22,-17.4500000000,A01A3A,5,1552378385000
1552378515187.5000000000,22,-20.4600000000,A01A3A,5,1552378385000
1552378515203.1201171875,22,-23.8500000000,A01A3A,5,1552378385000
1552378515218.7500000000,22,-27.3000000000,A01A3A,5,1552378385000
1552378515234.3798828125,22,-30.4700000000,A01A3A,5,1552378385000
1552378515250.0000000000,22,-33.1100000000,A01A3A,5,1552378385000
1552378515265.6201171875,22,-35.2000000000,A01A3A,5,1552378385000
1552378515281.2500000000,22,-37.0300000000,A01A3A,5,1552378385000
1552378515296.8798828125,22,-39.1700000000,A01A3A,5,1552378385000
1552378515312.5000000000,22,-42.2600000000,A01A3A,5,1552378385000
1552378515328.1201171875,22,-46.8300000000,A01A3A,5,1552378385000
1552378515343.7500000000,22,-52.9900000000,A01A3A,5,1552378385000
1552378515359.3798828125,22,-60.2100000000,A01A3A,5,1552378385000
1552378515375.0000000000,22,-67.1800000000,A01A3A,5,1552378385000
1552378515390.6201171875,22,-71.9100000000,A01A3A,5,1552378385000
1552378515406.2500000000,22,-72.2900000000,A01A3A,5,1552378385000
1552378515421.8798828125,22,-66.6700000000,A01A3A,5,1552378385000
1552378515437.5000000000,22,-54.6100000000,A01A3A,5,1552378385000
1552378515453.1201171875,22,-37.2100000000,A01A3A,5,1552378385000
1552378515468.7500000000,22,-16.9000000000,A01A3A,5,1552378385000
1552378515484.3798828125,22,3.2500000000,A01A3A,5,1552378385000
1552378515500.0000000000,22,20.4800000000,A01A3A,5,1552378385000
1552378515515.6201171875,22,33.1100000000,A01A3A,5,1552378385000
1552378515531.2500000000,22,40.7500000000,A01A3A,5,1552378385000
1552378515546.8798828125,22,44.0600000000,A01A3A,5,1552378385000
1552378515562.5000000000,22,44.2200000000,A01A3A,5,1552378385000
1552378515578.1201171875,22,42.3700000000,A01A3A,5,1552378385000
1552378515593.7500000000,22,39.3400000000,A01A3A,5,1552378385000
1552378515609.3798828125,22,35.6700000000,A01A3A,5,1552378385000
1552378515625.0000000000,22,31.7800000000,A01A3A,5,1552378385000
1552378515640.6201171875,22,28.0400000000,A01A3A,5,1552378385000
1552378515656.2500000000,22,24.8600000000,A01A3A,5,1552378385000
1552378515671.8798828125,22,22.6000000000,A01A3A,5,1552378385000
1552378515687.5000000000,22,21.4700000000,A01A3A,5,1552378385000
1552378515703.1201171875,22,21.5200000000,A01A3A,5,1552378385000
1552378515718.7500000000,22,22.6500000000,A01A3A,5,1552378385000
1552378515734.3798828125,22,24.6300000000,A01A3A,5,1552378385000
1552378515750.0000000000,22,27.1900000000,A01A3A,5,1552378385000
1552378515765.6201171875,22,30.0200000000,A01A3A,5,1552378385000
1552378515781.2500000000,22,32.8000000000,A01A3A,5,1552378385000
1552378515796.8798828125,22,35.2300000000,A01A3A,5,1552378385000
1552378515812.5000000000,22,37.0700000000,A01A3A,5,1552378385000
1552378515828.1201171875,22,38.0800000000,A01A3A,5,1552378385000
1552378515843.7500000000,22,38.0700000000,A01A3A,5,1552378385000
1552378515859.3798828125,22,36.8600000000,A01A3A,5,1552378385000
1552378515875.0000000000,22,34.3800000000,A01A3A,5,1552378385000
1552378515890.6201171875,22,30.7000000000,A01A3A,5,1552378385000
1552378515906.2500000000,22,26.1400000000,A01A3A,5,1552378385000
1552378515921.8798828125,22,21.2400000000,A01A3A,5,1552378385000
1552378515937.5000000000,22,16.5700000000,A01A3A,5,1552378385000
1552378515953.1201171875,22,12.5800000000,A01A3A,5,1552378385000
1552378515968.7500000000,22,9.3600000000,A01A3A,5,1552378385000
1552378515984.3798828125,22,6.6800000000,A01A3A,5,1552378385000
1552378516000.0000000000,22,4.1200000000,A01A3A,5,1552378385000
1552378516015.6201171875,22,1.3100000000,A01A3A,5,1552378385000
1552378516031.2500000000,22,-1.8400000000,A01A3A,5,1552378385000
1552378516046.8798828125,22,-5.1300000000,A01A3A,5,1552378385000
1552378516062.5000000000,22,-8.1200000000,A01A3A,5,1552378385000
1552378516078.1201171875,22,-10.4400000000,A01A3A,5,1552378385000
1552378516093.7500000000,22,-11.9400000000,A01A3A,5,1552378385000
1552378516109.3798828125,22,-12.8200000000,A01A3A,5,1552378385000
1552378516125.0000000000,22,-13.5200000000,A01A3A,5,1552378385000
1552378516140.6201171875,22,-14.6000000000,A01A3A,5,1552378385000
1552378516156.2500000000,22,-16.5300000000,A01A3A,5,1552378385000
1552378516171.8798828125,22,-19.4800000000,A01A3A,5,1552378385000
1552378516187.5000000000,22,-23.3300000000,A01A3A,5,1552378385000
1552378516203.1201171875,22,-27.6000000000,A01A3A,5,1552378385000
1552378516218.7500000000,22,-31.6900000000,A01A3A,5,1552378385000
1552378516234.3798828125,22,-35.0900000000,A01A3A,5,1552378385000
1552378516250.0000000000,22,-37.6100000000,A01A3A,5,1552378385000
1552378516265.6201171875,22,-39.4900000000,A01A3A,5,1552378385000
1552378516281.2500000000,22,-41.3900000000,A01A3A,5,1552378385000
1552378516296.8798828125,22,-44.1500000000,A01A3A,5,1552378385000
1552378516312.5000000000,22,-48.5200000000,A01A3A,5,1552378385000
1552378516328.1201171875,22,-54.7600000000,A01A3A,5,1552378385000
1552378516343.7500000000,22,-62.3600000000,A01A3A,5,1552378385000
1552378516359.3798828125,22,-69.8700000000,A01A3A,5,1552378385000
1552378516375.0000000000,22,-75.1200000000,A01A3A,5,1552378385000
1552378516390.6201171875,22,-75.7700000000,A01A3A,5,1552378385000
1552378516406.2500000000,22,-70.0700000000,A01A3A,5,1552378385000
1552378516421.8798828125,22,-57.5700000000,A01A3A,5,1552378385000
1552378516437.5000000000,22,-39.4200000000,A01A3A,5,1552378385000
1552378516453.1201171875,22,-18.1700000000,A01A3A,5,1552378385000
1552378516468.7500000000,22,3.0200000000,A01A3A,5,1552378385000
1552378516484.3798828125,22,21.2800000000,A01A3A,5,1552378385000
1552378516500.0000000000,22,34.8200000000,A01A3A,5,1552378385000
1552378516515.6201171875,22,43.1000000000,A01A3A,5,1552378385000
1552378516531.2500000000,22,46.6900000000,A01A3A,5,1552378385000
1552378516546.8798828125,22,46.7100000000,A01A3A,5,1552378385000
1552378516562.5000000000,22,44.4000000000,A01A3A,5,1552378385000
1552378516578.1201171875,22,40.7600000000,A01A3A,5,1552378385000
1552378516593.7500000000,22,36.5600000000,A01A3A,5,1552378385000
1552378516609.3798828125,22,32.4000000000,A01A3A,5,1552378385000
1552378516625.0000000000,22,28.7400000000,A01A3A,5,1552378385000
1552378516640.6201171875,22,25.9200000000,A01A3A,5,1552378385000
1552378516656.2500000000,22,24.1700000000,A01A3A,5,1552378385000
1552378516671.8798828125,22,23.5700000000,A01A3A,5,1552378385000
1552378516687.5000000000,22,24.0500000000,A01A3A,5,1552378385000
1552378516703.1201171875,22,25.4300000000,A01A3A,5,1552378385000
1552378516718.7500000000,22,27.4700000000,A01A3A,5,1552378385000
1552378516734.3798828125,22,29.9000000000,A01A3A,5,1552378385000
1552378516750.0000000000,22,32.4900000000,A01A3A,5,1552378385000
1552378516765.6201171875,22,35.0200000000,A01A3A,5,1552378385000
1552378516781.2500000000,22,37.2700000000,A01A3A,5,1552378385000
1552378516796.8798828125,22,38.9700000000,A01A3A,5,1552378385000
1552378516812.5000000000,22,39.8700000000,A01A3A,5,1552378385000
1552378516828.1201171875,22,39.6900000000,A01A3A,5,1552378385000
1552378516843.7500000000,22,38.2400000000,A01A3A,5,1552378385000
1552378516859.3798828125,22,35.5000000000,A01A3A,5,1552378385000
1552378516875.0000000000,22,31.6700000000,A01A3A,5,1552378385000
1552378516890.6201171875,22,27.0800000000,A01A3A,5,1552378385000
1552378516906.2500000000,22,22.2500000000,A01A3A,5,1552378385000
1552378516921.8798828125,22,17.6200000000,A01A3A,5,1552378385000
1552378516937.5000000000,22,13.5300000000,A01A3A,5,1552378385000
1552378516953.1201171875,22,10.0800000000,A01A3A,5,1552378385000
1552378516968.7500000000,22,7.1200000000,A01A3A,5,1552378385000
1552378516984.3798828125,22,4.3400000000,A01A3A,5,1552378385000
1552378517000.0000000000,22,1.3300000000,A01A3A,5,1552378385000
1552378517015.6201171875,22,-2.1300000000,A01A3A,5,1552378385000
1552378517031.2500000000,22,-5.9900000000,A01A3A,5,1552378385000
1552378517046.8798828125,22,-9.8400000000,A01A3A,5,1552378385000
1552378517062.5000000000,22,-13.1000000000,A01A3A,5,1552378385000
1552378517078.1201171875,22,-15.2700000000,A01A3A,5,1552378385000
1552378517093.7500000000,22,-16.2200000000,A01A3A,5,1552378385000
1552378517109.3798828125,22,-16.3300000000,A01A3A,5,1552378385000
1552378517125.0000000000,22,-16.3300000000,A01A3A,5,1552378385000
1552378517140.6201171875,22,-16.9900000000,A01A3A,5,1552378385000
1552378517156.2500000000,22,-18.8200000000,A01A3A,5,1552378385000
1552378517171.8798828125,22,-21.8000000000,A01A3A,5,1552378385000
1552378517187.5000000000,22,-25.4700000000,A01A3A,5,1552378385000
1552378517203.1201171875,22,-29.1000000000,A01A3A,5,1552378385000
1552378517218.7500000000,22,-32.0900000000,A01A3A,5,1552378385000
1552378517234.3798828125,22,-34.1700000000,A01A3A,5,1552378385000
1552378517250.0000000000,22,-35.5700000000,A01A3A,5,1552378385000
1552378517265.6201171875,22,-36.8500000000,A01A3A,5,1552378385000
1552378517281.2500000000,22,-38.8200000000,A01A3A,5,1552378385000
1552378517296.8798828125,22,-42.2400000000,A01A3A,5,1552378385000
1552378517312.5000000000,22,-47.5800000000,A01A3A,5,1552378385000
1552378517328.1201171875,22,-54.6900000000,A01A3A,5,1552378385000
1552378517343.7500000000,22,-62.6000000000,A01A3A,5,1552378385000
1552378517359.3798828125,22,-69.5500000000,A01A3A,5,1552378385000
1552378517375.0000000000,22,-73.2800000000,A01A3A,5,1552378385000
1552378517390.6201171875,22,-71.6600000000,A01A3A,5,1552378385000
1552378517406.2500000000,22,-63.4600000000,A01A3A,5,1552378385000
1552378517421.8798828125,22,-48.9300000000,A01A3A,5,1552378385000
1552378517437.5000000000,22,-29.8100000000,A01A3A,5,1552378385000
1552378517453.1201171875,22,-8.9100000000,A01A3A,5,1552378385000
1552378517468.7500000000,22,10.7300000000,A01A3A,5,1552378385000
1552378517484.3798828125,22,26.7500000000,A01A3A,5,1552378385000
1552378517500.0000000000,22,37.9100000000,A01A3A,5,1552378385000
1552378517515.6201171875,22,44.1500000000,A01A3A,5,1552378385000
1552378517531.2500000000,22,46.2400000000,A01A3A,5,1552378385000
1552378517546.8798828125,22,45.2600000000,A01A3A,5,1552378385000
1552378517562.5000000000,22,42.2100000000,A01A3A,5,1552378385000
1552378517578.1201171875,22,37.9100000000,A01A3A,5,1552378385000
1552378517593.7500000000,22,33.0100000000,A01A3A,5,1552378385000
1552378517609.3798828125,22,28.0700000000,A01A3A,5,1552378385000
1552378517625.0000000000,22,23.6500000000,A01A3A,5,1552378385000
1552378517640.6201171875,22,20.2400000000,A01A3A,5,1552378385000
1552378517656.2500000000,22,18.2300000000,A01A3A,5,1552378385000
1552378517671.8798828125,22,17.8700000000,A01A3A,5,1552378385000
1552378517687.5000000000,22,19.2000000000,A01A3A,5,1552378385000
1552378517703.1201171875,22,22.0300000000,A01A3A,5,1552378385000
1552378517718.7500000000,22,25.9000000000,A01A3A,5,1552378385000
1552378517734.3798828125,22,30.2200000000,A01A3A,5,1552378385000
1552378517750.0000000000,22,34.3000000000,A01A3A,5,1552378385000
1552378517765.6201171875,22,37.6000000000,A01A3A,5,1552378385000
1552378517781.2500000000,22,39.8200000000,A01A3A,5,1552378385000
1552378517796.8798828125,22,40.9100000000,A01A3A,5,1552378385000
1552378517812.5000000000,22,41.0200000000,A01A3A,5,1552378385000
1552378517828.1201171875,22,40.2600000000,A01A3A,5,1552378385000
1552378517843.7500000000,22,38.6900000000,A01A3A,5,1552378385000
1552378517859.3798828125,22,36.2400000000,A01A3A,5,1552378385000
1552378517875.0000000000,22,32.8800000000,A01A3A,5,1552378385000
1552378517890.6201171875,22,28.6600000000,A01A3A,5,1552378385000
1552378517906.2500000000,22,23.8600000000,A01A3A,5,1552378385000
1552378517921.8798828125,22,18.9200000000,A01A3A,5,1552378385000
1552378517937.5000000000,22,14.3300000000,A01A3A,5,1552378385000
1552378517953.1201171875,22,10.4400000000,A01A3A,5,1552378385000
1552378517968.7500000000,22,7.4000000000,A01A3A,5,1552378385000
1552378517984.3798828125,22,5.0400000000,A01A3A,5,1552378385000
1552378518000.0000000000,22,3.0200000000,A01A3A,5,1552378385000
1552378518015.6201171875,22,0.9600000000,A01A3A,5,1552378385000
1552378518031.2500000000,22,-1.4600000000,A01A3A,5,1552378385000
1552378518046.8798828125,22,-4.2700000000,A01A3A,5,1552378385000
1552378518062.5000000000,22,-7.2800000000,A01A3A,5,1552378385000
1552378518078.1201171875,22,-10.1700000000,A01A3A,5,1552378385000
1552378518093.7500000000,22,-12.6000000000,A01A3A,5,1552378385000
1552378518109.3798828125,22,-14.4300000000,A01A3A,5,1552378385000
1552378518125.0000000000,22,-15.7700000000,A01A3A,5,1552378385000
1552378518140.6201171875,22,-16.9100000000,A01A3A,5,1552378385000
1552378518156.2500000000,22,-18.3100000000,A01A3A,5,1552378385000
1552378518171.8798828125,22,-20.4500000000,A01A3A,5,1552378385000
1552378518187.5000000000,22,-23.8000000000,A01A3A,5,1552378385000
1552378518203.1201171875,22,-28.7000000000,A01A3A,5,1552378385000
1552378518218.7500000000,22,-35.1600000000,A01A3A,5,1552378385000
1552378518234.3798828125,22,-42.6500000000,A01A3A,5,1552378385000
1552378518250.0000000000,22,-49.9300000000,A01A3A,5,1552378385000
1552378518265.6201171875,22,-55.1600000000,A01A3A,5,1552378385000
1552378518281.2500000000,22,-56.3300000000,A01A3A,5,1552378385000
1552378518296.8798828125,22,-51.9100000000,A01A3A,5,1552378385000
1552378518312.5000000000,22,-41.5700000000,A01A3A,5,1552378385000
1552378518328.1201171875,22,-26.3500000000,A01A3A,5,1552378385000
1552378518343.7500000000,22,-8.5200000000,A01A3A,5,1552378385000
1552378518359.3798828125,22,9.1300000000,A01A3A,5,1552378385000
1552378518375.0000000000,22,24.1100000000,A01A3A,5,1552378385000
1552378518390.6201171875,22,34.8400000000,A01A3A,5,1552378385000
1552378518406.2500000000,22,40.8900000000,A01A3A,5,1552378385000
1552378518421.8798828125,22,42.7900000000,A01A3A,5,1552378385000
1552378518437.5000000000,22,41.5300000000,A01A3A,5,1552378385000
1552378518453.1201171875,22,38.1700000000,A01A3A,5,1552378385000
1552378518468.7500000000,22,33.5800000000,A01A3A,5,1552378385000
1552378518484.3798828125,22,28.3500000000,A01A3A,5,1552378385000
1552378518500.0000000000,22,22.9300000000,A01A3A,5,1552378385000
1552378518515.6201171875,22,17.7500000000,A01A3A,5,1552378385000
1552378518531.2500000000,22,13.2800000000,A01A3A,5,1552378385000
1552378518546.8798828125,22,10.0900000000,A01A3A,5,1552378385000
1552378518562.5000000000,22,8.6500000000,A01A3A,5,1552378385000
1552378518578.1201171875,22,9.2000000000,A01A3A,5,1552378385000
1552378518593.7500000000,22,11.6200000000,A01A3A,5,1552378385000
1552378518609.3798828125,22,15.4000000000,A01A3A,5,1552378385000
1552378518625.0000000000,22,19.7900000000,A01A3A,5,1552378385000
1552378518640.6201171875,22,24.0100000000,A01A3A,5,1552378385000
1552378518656.2500000000,22,27.4500000000,A01A3A,5,1552378385000
1552378518671.8798828125,22,29.7600000000,A01A3A,5,1552378385000
1552378518687.5000000000,22,30.8800000000,A01A3A,5,1552378385000
1552378518703.1201171875,22,30.8500000000,A01A3A,5,1552378385000
1552378518718.7500000000,22,29.7400000000,A01A3A,5,1552378385000
1552378518734.3798828125,22,27.5800000000,A01A3A,5,1552378385000
1552378518750.0000000000,22,24.4400000000,A01A3A,5,1552378385000
1552378518765.6201171875,22,20.4000000000,A01A3A,5,1552378385000
1552378518781.2500000000,22,15.7200000000,A01A3A,5,1552378385000
1552378518796.8798828125,22,10.7200000000,A01A3A,5,1552378385000
1552378518812.5000000000,22,5.8200000000,A01A3A,5,1552378385000
1552378518828.1201171875,22,1.3500000000,A01A3A,5,1552378385000
1552378518843.7500000000,22,-2.4200000000,A01A3A,5,1552378385000
1552378518859.3798828125,22,-5.3800000000,A01A3A,5,1552378385000
1552378518875.0000000000,22,-7.6100000000,A01A3A,5,1552378385000
1552378518890.6201171875,22,-9.3000000000,A01A3A,5,1552378385000
1552378518906.2500000000,22,-10.8100000000,A01A3A,5,1552378385000
1552378518921.8798828125,22,-12.5200000000,A01A3A,5,1552378385000
1552378518937.5000000000,22,-14.7300000000,A01A3A,5,1552378385000
1552378518953.1201171875,22,-17.5900000000,A01A3A,5,1552378385000
1552378518968.7500000000,22,-20.9400000000,A01A3A,5,1552378385000
1552378518984.3798828125,22,-24.4700000000,A01A3A,5,1552378385000
1552378519000.0000000000,22,-27.7300000000,A01A3A,5,1552378385000
1552378519015.6201171875,22,-30.4000000000,A01A3A,5,1552378385000
1552378519031.2500000000,22,-32.3900000000,A01A3A,5,1552378385000
1552378519046.8798828125,22,-33.9100000000,A01A3A,5,1552378385000
1552378519062.5000000000,22,-35.4500000000,A01A3A,5,1552378385000
1552378519078.1201171875,22,-37.6100000000,A01A3A,5,1552378385000
1552378519093.7500000000,22,-40.9900000000,A01A3A,5,1552378385000
1552378519109.3798828125,22,-45.9300000000,A01A3A,5,1552378385000
1552378519125.0000000000,22,-52.3500000000,A01A3A,5,1552378385000
1552378519140.6201171875,22,-59.4600000000,A01A3A,5,1552378385000
1552378519156.2500000000,22,-65.8200000000,A01A3A,5,1552378385000
1552378519171.8798828125,22,-69.5000000000,A01A3A,5,1552378385000
1552378519187.5000000000,22,-68.6000000000,A01A3A,5,1552378385000
1552378519203.1201171875,22,-61.8900000000,A01A3A,5,1552378385000
1552378519218.7500000000,22,-49.3400000000,A01A3A,5,1552378385000
1552378519234.3798828125,22,-32.2800000000,A01A3A,5,1552378385000
1552378519250.0000000000,22,-13.0600000000,A01A3A,5,1552378385000
1552378519265.6201171875,22,5.6000000000,A01A3A,5,1552378385000
1552378519281.2500000000,22,21.4300000000,A01A3A,5,1552378385000
1552378519296.8798828125,22,33.0800000000,A01A3A,5,1552378385000
1552378519312.5000000000,22,40.3100000000,A01A3A,5,1552378385000
1552378519328.1201171875,22,43.6500000000,A01A3A,5,1552378385000
1552378519343.7500000000,22,44.0700000000,A01A3A,5,1552378385000
1552378519359.3798828125,22,42.5300000000,A01A3A,5,1552378385000
1552378519375.0000000000,22,39.7700000000,A01A3A,5,1552378385000
1552378519390.6201171875,22,36.3200000000,A01A3A,5,1552378385000
1552378519406.2500000000,22,32.5500000000,A01A3A,5,1552378385000
1552378519421.8798828125,22,28.7500000000,A01A3A,5,1552378385000
1552378519437.5000000000,22,25.2900000000,A01A3A,5,1552378385000
1552378519453.1201171875,22,22.5800000000,A01A3A,5,1552378385000
1552378519468.7500000000,22,21.0100000000,A01A3A,5,1552378385000
1552378519484.3798828125,22,20.8500000000,A01A3A,5,1552378385000
1552378519500.0000000000,22,22.1200000000,A01A3A,5,1552378385000
1552378519515.6201171875,22,24.5600000000,A01A3A,5,1552378385000
1552378519531.2500000000,22,27.6900000000,A01A3A,5,1552378385000
1552378519546.8798828125,22,30.9600000000,A01A3A,5,1552378385000
1552378519562.5000000000,22,33.9300000000,A01A3A,5,1552378385000
1552378519578.1201171875,22,36.2100000000,A01A3A,5,1552378385000
1552378519593.7500000000,22,37.5500000000,A01A3A,5,1552378385000
1552378519609.3798828125,22,37.6700000000,A01A3A,5,1552378385000
1552378519625.0000000000,22,36.3100000000,A01A3A,5,1552378385000
1552378519640.6201171875,22,33.3900000000,A01A3A,5,1552378385000
1552378519656.2500000000,22,29.0900000000,A01A3A,5,1552378385000
1552378519671.8798828125,22,23.9600000000,A01A3A,5,1552378385000
1552378519687.5000000000,22,18.7500000000,A01A3A,5,1552378385000
1552378519703.1201171875,22,14.1600000000,A01A3A,5,1552378385000
1552378519718.7500000000,22,10.5800000000,A01A3A,5,1552378385000
1552378519734.3798828125,22,7.9400000000,A01A3A,5,1552378385000
1552378519750.0000000000,22,5.8200000000,A01A3A,5,1552378385000
1552378519765.6201171875,22,3.6800000000,A01A3A,5,1552378385000
1552378519781.2500000000,22,1.1800000000,A01A3A,5,1552378385000
1552378519796.8798828125,22,-1.6800000000,A01A3A,5,1552378385000
1552378519812.5000000000,22,-4.5900000000,A01A3A,5,1552378385000
1552378519828.1201171875,22,-7.1400000000,A01A3A,5,1552378385000
1552378519843.7500000000,22,-9.0300000000,A01A3A,5,1552378385000
1552378519859.3798828125,22,-10.2600000000,A01A3A,5,1552378385000
1552378519875.0000000000,22,-11.1300000000,A01A3A,5,1552378385000
1552378519890.6201171875,22,-12.1100000000,A01A3A,5,1552378385000
1552378519906.2500000000,22,-13.6500000000,A01A3A,5,1552378385000
1552378519921.8798828125,22,-15.9900000000,A01A3A,5,1552378385000
1552378519937.5000000000,22,-19.0400000000,A01A3A,5,1552378385000
1552378519953.1201171875,22,-22.4500000000,A01A3A,5,1552378385000
1552378519968.7500000000,22,-25.7800000000,A01A3A,5,1552378385000
1552378519984.3798828125,22,-28.6800000000,A01A3A,5,1552378385000
1552378520000.0000000000,22,-31.0300000000,A01A3A,5,1552378385000
1552378520015.6201171875,22,-33.0400000000,A01A3A,5,1552378385000
1552378520031.2500000000,22,-35.1300000000,A01A3A,5,1552378385000
1552378520046.8798828125,22,-37.8800000000,A01A3A,5,1552378385000
1552378520062.5000000000,22,-41.8300000000,A01A3A,5,1552378385000
1552378520078.1201171875,22,-47.3000000000,A01A3A,5,1552378385000
1552378520093.7500000000,22,-54.0600000000,A01A3A,5,1552378385000
1552378520109.3798828125,22,-61.2300000000,A01A3A,5,1552378385000
1552378520125.0000000000,22,-67.1300000000,A01A3A,5,1552378385000
1552378520140.6201171875,22,-69.6600000000,A01A3A,5,1552378385000
1552378520156.2500000000,22,-66.8900000000,A01A3A,5,1552378385000
1552378520171.8798828125,22,-57.7800000000,A01A3A,5,1552378385000
1552378520187.5000000000,22,-42.7700000000,A01A3A,5,1552378385000
1552378520203.1201171875,22,-23.8100000000,A01A3A,5,1552378385000
1552378520218.7500000000,22,-3.7900000000,A01A3A,5,1552378385000
1552378520234.3798828125,22,14.3100000000,A01A3A,5,1552378385000
1552378520250.0000000000,22,28.3400000000,A01A3A,5,1552378385000
1552378520265.6201171875,22,37.4400000000,A01A3A,5,1552378385000
1552378520281.2500000000,22,41.9600000000,A01A3A,5,1552378385000
1552378520296.8798828125,22,42.9700000000,A01A3A,5,1552378385000
1552378520312.5000000000,22,41.7000000000,A01A3A,5,1552378385000
1552378520328.1201171875,22,39.1200000000,A01A3A,5,1552378385000
1552378520343.7500000000,22,35.8000000000,A01A3A,5,1552378385000
1552378520359.3798828125,22,32.1200000000,A01A3A,5,1552378385000
1552378520375.0000000000,22,28.4000000000,A01A3A,5,1552378385000
1552378520390.6201171875,22,25.0000000000,A01A3A,5,1552378385000
1552378520406.2500000000,22,22.3700000000,A01A3A,5,1552378385000
1552378520421.8798828125,22,20.8400000000,A01A3A,5,1552378385000
1552378520437.5000000000,22,20.6200000000,A01A3A,5,1552378385000
1552378520453.1201171875,22,21.6100000000,A01A3A,5,1552378385000
1552378520468.7500000000,22,23.5500000000,A01A3A,5,1552378385000
1552378520484.3798828125,22,26.0100000000,A01A3A,5,1552378385000
1552378520500.0000000000,22,28.6100000000,A01A3A,5,1552378385000
1552378520515.6201171875,22,31.0400000000,A01A3A,5,1552378385000
1552378520531.2500000000,22,33.1700000000,A01A3A,5,1552378385000
1552378520546.8798828125,22,34.8600000000,A01A3A,5,1552378385000
1552378520562.5000000000,22,35.9700000000,A01A3A,5,1552378385000
1552378520578.1201171875,22,36.2000000000,A01A3A,5,1552378385000
1552378520593.7500000000,22,35.2300000000,A01A3A,5,1552378385000
1552378520609.3798828125,22,32.8300000000,A01A3A,5,1552378385000
1552378520625.0000000000,22,29.0100000000,A01A3A,5,1552378385000
1552378520640.6201171875,22,24.1700000000,A01A3A,5,1552378385000
1552378520656.2500000000,22,18.9300000000,A01A3A,5,1552378385000
1552378520671.8798828125,22,13.9900000000,A01A3A,5,1552378385000
1552378520687.5000000000,22,9.8700000000,A01A3A,5,1552378385000
1552378520703.1201171875,22,6.7500000000,A01A3A,5,1552378385000
1552378520718.7500000000,22,4.4000000000,A01A3A,5,1552378385000
1552378520734.3798828125,22,2.4000000000,A01A3A,5,1552378385000
1552378520750.0000000000,22,0.2400000000,A01A3A,5,1552378385000
1552378520765.6201171875,22,-2.3500000000,A01A3A,5,1552378385000
1552378520781.2500000000,22,-5.4300000000,A01A3A,5,1552378385000
1552378520796.8798828125,22,-8.6900000000,A01A3A,5,1552378385000
1552378520812.5000000000,22,-11.7400000000,A01A3A,5,1552378385000
1552378520828.1201171875,22,-14.1700000000,A01A3A,5,1552378385000
1552378520843.7500000000,22,-15.8100000000,A01A3A,5,1552378385000
1552378520859.3798828125,22,-16.8300000000,A01A3A,5,1552378385000
1552378520875.0000000000,22,-17.6500000000,A01A3A,5,1552378385000
1552378520890.6201171875,22,-18.8000000000,A01A3A,5,1552378385000
1552378520906.2500000000,22,-20.7300000000,A01A3A,5,1552378385000
