timestamp,pid,value,device_serial,device_number,entry_time
1552633560796.8798828125,25,-4.3300000000,A01525,1,1552633369000
1552633560812.5000000000,25,-0.0100000000,A01525,1,1552633369000
1552633560828.1201171875,25,3.9700000000,A01525,1,1552633369000
1552633560843.7500000000,25,7.4100000000,A01525,1,1552633369000
1552633560859.3798828125,25,10.1900000000,A01525,1,1552633369000
1552633560875.0000000000,25,12.3700000000,A01525,1,1552633369000
1552633560890.6201171875,25,14.1300000000,A01525,1,1552633369000
1552633560906.2500000000,25,15.6000000000,A01525,1,1552633369000
1552633560921.8798828125,25,16.8500000000,A01525,1,1552633369000
1552633560937.5000000000,25,17.7800000000,A01525,1,1552633369000
1552633560953.1201171875,25,18.2300000000,A01525,1,1552633369000
1552633560968.7500000000,25,18.1200000000,A01525,1,1552633369000
1552633560984.3798828125,25,17.5400000000,A01525,1,1552633369000
1552633561000.0000000000,25,16.7000000000,A01525,1,1552633369000
1552633561015.6201171875,25,15.9500000000,A01525,1,1552633369000
1552633561031.2500000000,25,15.5400000000,A01525,1,1552633369000
1552633561046.8798828125,25,15.5100000000,A01525,1,1552633369000
1552633561062.5000000000,25,15.6800000000,A01525,1,1552633369000
1552633561078.1201171875,25,15.7800000000,A01525,1,1552633369000
1552633561093.7500000000,25,15.5500000000,A01525,1,1552633369000
1552633561109.3798828125,25,14.9100000000,A01525,1,1552633369000
1552633561125.0000000000,25,13.9600000000,A01525,1,1552633369000
1552633561140.6201171875,25,12.9000000000,A01525,1,1552633369000
1552633561156.2500000000,25,11.9100000000,A01525,1,1552633369000
1552633561171.8798828125,25,11.0400000000,A01525,1,1552633369000
1552633561187.5000000000,25,10.2000000000,A01525,1,1552633369000
1552633561203.1201171875,25,9.2900000000,A01525,1,1552633369000
1552633561218.7500000000,25,8.2800000000,A01525,1,1552633369000
1552633561234.3798828125,25,7.2500000000,A01525,1,1552633369000
1552633561250.0000000000,25,6.3400000000,A01525,1,1552633369000
1552633561265.6201171875,25,5.6100000000,A01525,1,1552633369000
1552633561281.2500000000,25,5.0000000000,A01525,1,1552633369000
1552633561296.8798828125,25,4.2800000000,A01525,1,1552633369000
1552633561312.5000000000,25,3.2100000000,A01525,1,1552633369000
1552633561328.1201171875,25,1.6400000000,A01525,1,1552633369000
1552633561343.7500000000,25,-0.3800000000,A01525,1,1552633369000
1552633561359.3798828125,25,-2.6000000000,A01525,1,1552633369000
1552633561375.0000000000,25,-4.7300000000,A01525,1,1552633369000
1552633561390.6201171875,25,-6.5400000000,A01525,1,1552633369000
1552633561406.2500000000,25,-8.0000000000,A01525,1,1552633369000
1552633561421.8798828125,25,-9.2800000000,A01525,1,1552633369000
1552633561437.5000000000,25,-10.6500000000,A01525,1,1552633369000
1552633561453.1201171875,25,-12.3900000000,A01525,1,1552633369000
1552633561468.7500000000,25,-14.7000000000,A01525,1,1552633369000
1552633561484.3798828125,25,-17.5900000000,A01525,1,1552633369000
1552633561500.0000000000,25,-20.8700000000,A01525,1,1552633369000
1552633561515.6201171875,25,-24.1700000000,A01525,1,1552633369000
1552633561531.2500000000,25,-27.0000000000,A01525,1,1552633369000
1552633561546.8798828125,25,-28.8900000000,A01525,1,1552633369000
1552633561562.5000000000,25,-29.5300000000,A01525,1,1552633369000
1552633561578.1201171875,25,-28.7600000000,A01525,1,1552633369000
1552633561593.7500000000,25,-26.6400000000,A01525,1,1552633369000
1552633561609.3798828125,25,-23.4300000000,A01525,1,1552633369000
1552633561625.0000000000,25,-19.4100000000,A01525,1,1552633369000
1552633561640.6201171875,25,-14.9200000000,A01525,1,1552633369000
1552633561656.2500000000,25,-10.2100000000,A01525,1,1552633369000
1552633561671.8798828125,25,-5.5600000000,A01525,1,1552633369000
1552633561687.5000000000,25,-1.2200000000,A01525,1,1552633369000
1552633561703.1201171875,25,2.5800000000,A01525,1,1552633369000
1552633561718.7500000000,25,5.6800000000,A01525,1,1552633369000
1552633561734.3798828125,25,8.1100000000,A01525,1,1552633369000
1552633561750.0000000000,25,9.9700000000,A01525,1,1552633369000
1552633561765.6201171875,25,11.4400000000,A01525,1,1552633369000
1552633561781.2500000000,25,12.6600000000,A01525,1,1552633369000
1552633561796.8798828125,25,13.6900000000,A01525,1,1552633369000
1552633561812.5000000000,25,14.4800000000,A01525,1,1552633369000
1552633561828.1201171875,25,14.9400000000,A01525,1,1552633369000
1552633561843.7500000000,25,15.0600000000,A01525,1,1552633369000
1552633561859.3798828125,25,14.8700000000,A01525,1,1552633369000
1552633561875.0000000000,25,14.5300000000,A01525,1,1552633369000
1552633561890.6201171875,25,14.1900000000,A01525,1,1552633369000
1552633561906.2500000000,25,14.0100000000,A01525,1,1552633369000
1552633561921.8798828125,25,14.0200000000,A01525,1,1552633369000
1552633561937.5000000000,25,14.1400000000,A01525,1,1552633369000
1552633561953.1201171875,25,14.2400000000,A01525,1,1552633369000
1552633561968.7500000000,25,14.1500000000,A01525,1,1552633369000
1552633561984.3798828125,25,13.8000000000,A01525,1,1552633369000
1552633562000.0000000000,25,13.2500000000,A01525,1,1552633369000
1552633562015.6201171875,25,12.6100000000,A01525,1,1552633369000
1552633562031.2500000000,25,11.9900000000,A01525,1,1552633369000
1552633562046.8798828125,25,11.4000000000,A01525,1,1552633369000
1552633562062.5000000000,25,10.7100000000,A01525,1,1552633369000
1552633562078.1201171875,25,9.7400000000,A01525,1,1552633369000
1552633562093.7500000000,25,8.3600000000,A01525,1,1552633369000
1552633562109.3798828125,25,6.5700000000,A01525,1,1552633369000
1552633562125.0000000000,25,4.5800000000,A01525,1,1552633369000
1552633562140.6201171875,25,2.6300000000,A01525,1,1552633369000
1552633562156.2500000000,25,0.9400000000,A01525,1,1552633369000
1552633562171.8798828125,25,-0.4600000000,A01525,1,1552633369000
1552633562187.5000000000,25,-1.6900000000,A01525,1,1552633369000
1552633562203.1201171875,25,-3.0100000000,A01525,1,1552633369000
1552633562218.7500000000,25,-4.6400000000,A01525,1,1552633369000
1552633562234.3798828125,25,-6.7000000000,A01525,1,1552633369000
1552633562250.0000000000,25,-9.1600000000,A01525,1,1552633369000
1552633562265.6201171875,25,-11.9000000000,A01525,1,1552633369000
1552633562281.2500000000,25,-14.7600000000,A01525,1,1552633369000
1552633562296.8798828125,25,-17.5700000000,A01525,1,1552633369000
1552633562312.5000000000,25,-20.1600000000,A01525,1,1552633369000
1552633562328.1201171875,25,-22.3100000000,A01525,1,1552633369000
1552633562343.7500000000,25,-23.7500000000,A01525,1,1552633369000
1552633562359.3798828125,25,-24.1900000000,A01525,1,1552633369000
1552633562375.0000000000,25,-23.4000000000,A01525,1,1552633369000
1552633562390.6201171875,25,-21.3200000000,A01525,1,1552633369000
1552633562406.2500000000,25,-18.0700000000,A01525,1,1552633369000
1552633562421.8798828125,25,-14.0200000000,A01525,1,1552633369000
1552633562437.5000000000,25,-9.6100000000,A01525,1,1552633369000
1552633562453.1201171875,25,-5.2800000000,A01525,1,1552633369000
1552633562468.7500000000,25,-1.3800000000,A01525,1,1552633369000
1552633562484.3798828125,25,1.9800000000,A01525,1,1552633369000
1552633562500.0000000000,25,4.8400000000,A01525,1,1552633369000
1552633562515.6201171875,25,7.3700000000,A01525,1,1552633369000
1552633562531.2500000000,25,9.7600000000,A01525,1,1552633369000
1552633562546.8798828125,25,12.1000000000,A01525,1,1552633369000
1552633562562.5000000000,25,14.3400000000,A01525,1,1552633369000
1552633562578.1201171875,25,16.3100000000,A01525,1,1552633369000
1552633562593.7500000000,25,17.8000000000,A01525,1,1552633369000
1552633562609.3798828125,25,18.6600000000,A01525,1,1552633369000
1552633562625.0000000000,25,18.8600000000,A01525,1,1552633369000
1552633562640.6201171875,25,18.5400000000,A01525,1,1552633369000
1552633562656.2500000000,25,17.9200000000,A01525,1,1552633369000
1552633562671.8798828125,25,17.1700000000,A01525,1,1552633369000
1552633562687.5000000000,25,16.4100000000,A01525,1,1552633369000
1552633562703.1201171875,25,15.6400000000,A01525,1,1552633369000
1552633562718.7500000000,25,14.8100000000,A01525,1,1552633369000
1552633562734.3798828125,25,13.8800000000,A01525,1,1552633369000
1552633562750.0000000000,25,12.8700000000,A01525,1,1552633369000
1552633562765.6201171875,25,11.9000000000,A01525,1,1552633369000
1552633562781.2500000000,25,11.1300000000,A01525,1,1552633369000
1552633562796.8798828125,25,10.6500000000,A01525,1,1552633369000
1552633562812.5000000000,25,10.4100000000,A01525,1,1552633369000
1552633562828.1201171875,25,10.2400000000,A01525,1,1552633369000
1552633562843.7500000000,25,9.8300000000,A01525,1,1552633369000
1552633562859.3798828125,25,9.0000000000,A01525,1,1552633369000
1552633562875.0000000000,25,7.7500000000,A01525,1,1552633369000
1552633562890.6201171875,25,6.3400000000,A01525,1,1552633369000
1552633562906.2500000000,25,5.1300000000,A01525,1,1552633369000
1552633562921.8798828125,25,4.3600000000,A01525,1,1552633369000
1552633562937.5000000000,25,3.9600000000,A01525,1,1552633369000
1552633562953.1201171875,25,3.6600000000,A01525,1,1552633369000
1552633562968.7500000000,25,3.0600000000,A01525,1,1552633369000
1552633562984.3798828125,25,1.9600000000,A01525,1,1552633369000
1552633563000.0000000000,25,0.4700000000,A01525,1,1552633369000
1552633563015.6201171875,25,-1.0400000000,A01525,1,1552633369000
1552633563031.2500000000,25,-2.1800000000,A01525,1,1552633369000
1552633563046.8798828125,25,-2.8200000000,A01525,1,1552633369000
1552633563062.5000000000,25,-3.1200000000,A01525,1,1552633369000
1552633563078.1201171875,25,-3.4600000000,A01525,1,1552633369000
1552633563093.7500000000,25,-4.1300000000,A01525,1,1552633369000
1552633563109.3798828125,25,-5.2500000000,A01525,1,1552633369000
1552633563125.0000000000,25,-6.7000000000,A01525,1,1552633369000
1552633563140.6201171875,25,-8.2900000000,A01525,1,1552633369000
1552633563156.2500000000,25,-9.9300000000,A01525,1,1552633369000
1552633563171.8798828125,25,-11.7000000000,A01525,1,1552633369000
1552633563187.5000000000,25,-13.7100000000,A01525,1,1552633369000
1552633563203.1201171875,25,-15.9600000000,A01525,1,1552633369000
1552633563218.7500000000,25,-18.1900000000,A01525,1,1552633369000
1552633563234.3798828125,25,-19.9000000000,A01525,1,1552633369000
1552633563250.0000000000,25,-20.5200000000,A01525,1,1552633369000
1552633563265.6201171875,25,-19.7200000000,A01525,1,1552633369000
1552633563281.2500000000,25,-17.5200000000,A01525,1,1552633369000
1552633563296.8798828125,25,-14.3500000000,A01525,1,1552633369000
1552633563312.5000000000,25,-10.8100000000,A01525,1,1552633369000
1552633563328.1201171875,25,-7.4600000000,A01525,1,1552633369000
1552633563343.7500000000,25,-4.5600000000,A01525,1,1552633369000
1552633563359.3798828125,25,-2.0600000000,A01525,1,1552633369000
1552633563375.0000000000,25,0.3200000000,A01525,1,1552633369000
1552633563390.6201171875,25,2.8600000000,A01525,1,1552633369000
1552633563406.2500000000,25,5.6700000000,A01525,1,1552633369000
1552633563421.8798828125,25,8.6500000000,A01525,1,1552633369000
1552633563437.5000000000,25,11.5500000000,A01525,1,1552633369000
1552633563453.1201171875,25,14.0900000000,A01525,1,1552633369000
1552633563468.7500000000,25,16.0900000000,A01525,1,1552633369000
1552633563484.3798828125,25,17.5100000000,A01525,1,1552633369000
1552633563500.0000000000,25,18.4000000000,A01525,1,1552633369000
1552633563515.6201171875,25,18.9100000000,A01525,1,1552633369000
1552633563531.2500000000,25,19.1500000000,A01525,1,1552633369000
1552633563546.8798828125,25,19.2500000000,A01525,1,1552633369000
1552633563562.5000000000,25,19.3300000000,A01525,1,1552633369000
1552633563578.1201171875,25,19.4800000000,A01525,1,1552633369000
1552633563593.7500000000,25,19.7800000000,A01525,1,1552633369000
1552633563609.3798828125,25,20.2400000000,A01525,1,1552633369000
1552633563625.0000000000,25,20.8400000000,A01525,1,1552633369000
1552633563640.6201171875,25,21.5700000000,A01525,1,1552633369000
1552633563656.2500000000,25,22.3800000000,A01525,1,1552633369000
1552633563671.8798828125,25,23.2000000000,A01525,1,1552633369000
1552633563687.5000000000,25,23.9200000000,A01525,1,1552633369000
1552633563703.1201171875,25,24.3200000000,A01525,1,1552633369000
1552633563718.7500000000,25,24.2000000000,A01525,1,1552633369000
1552633563734.3798828125,25,23.3900000000,A01525,1,1552633369000
1552633563750.0000000000,25,21.8600000000,A01525,1,1552633369000
1552633563765.6201171875,25,19.7900000000,A01525,1,1552633369000
1552633563781.2500000000,25,17.5400000000,A01525,1,1552633369000
1552633563796.8798828125,25,15.4600000000,A01525,1,1552633369000
1552633563812.5000000000,25,13.7900000000,A01525,1,1552633369000
1552633563828.1201171875,25,12.5300000000,A01525,1,1552633369000
1552633563843.7500000000,25,11.5000000000,A01525,1,1552633369000
1552633563859.3798828125,25,10.3700000000,A01525,1,1552633369000
1552633563875.0000000000,25,8.9400000000,A01525,1,1552633369000
1552633563890.6201171875,25,7.1000000000,A01525,1,1552633369000
1552633563906.2500000000,25,5.0100000000,A01525,1,1552633369000
1552633563921.8798828125,25,2.9100000000,A01525,1,1552633369000
1552633563937.5000000000,25,1.0200000000,A01525,1,1552633369000
1552633563953.1201171875,25,-0.5800000000,A01525,1,1552633369000
1552633563968.7500000000,25,-1.9300000000,A01525,1,1552633369000
1552633563984.3798828125,25,-3.2000000000,A01525,1,1552633369000
1552633564000.0000000000,25,-4.5200000000,A01525,1,1552633369000
1552633564015.6201171875,25,-5.9300000000,A01525,1,1552633369000
1552633564031.2500000000,25,-7.4000000000,A01525,1,1552633369000
1552633564046.8798828125,25,-8.9200000000,A01525,1,1552633369000
1552633564062.5000000000,25,-10.4800000000,A01525,1,1552633369000
1552633564078.1201171875,25,-12.1000000000,A01525,1,1552633369000
1552633564093.7500000000,25,-13.6900000000,A01525,1,1552633369000
1552633564109.3798828125,25,-14.9600000000,A01525,1,1552633369000
1552633564125.0000000000,25,-15.4300000000,A01525,1,1552633369000
1552633564140.6201171875,25,-14.5700000000,A01525,1,1552633369000
1552633564156.2500000000,25,-12.0900000000,A01525,1,1552633369000
1552633564171.8798828125,25,-8.1500000000,A01525,1,1552633369000
1552633564187.5000000000,25,-3.3300000000,A01525,1,1552633369000
1552633564203.1201171875,25,1.4800000000,A01525,1,1552633369000
1552633564218.7500000000,25,5.5400000000,A01525,1,1552633369000
1552633564234.3798828125,25,8.4400000000,A01525,1,1552633369000
1552633564250.0000000000,25,10.2200000000,A01525,1,1552633369000
1552633564265.6201171875,25,11.2400000000,A01525,1,1552633369000
1552633564281.2500000000,25,11.9200000000,A01525,1,1552633369000
1552633564296.8798828125,25,12.5500000000,A01525,1,1552633369000
1552633564312.5000000000,25,13.2000000000,A01525,1,1552633369000
1552633564328.1201171875,25,13.8200000000,A01525,1,1552633369000
1552633564343.7500000000,25,14.3600000000,A01525,1,1552633369000
1552633564359.3798828125,25,14.8800000000,A01525,1,1552633369000
1552633564375.0000000000,25,15.5200000000,A01525,1,1552633369000
1552633564390.6201171875,25,16.4200000000,A01525,1,1552633369000
1552633564406.2500000000,25,17.5600000000,A01525,1,1552633369000
1552633564421.8798828125,25,18.8100000000,A01525,1,1552633369000
1552633564437.5000000000,25,19.8700000000,A01525,1,1552633369000
1552633564453.1201171875,25,20.4300000000,A01525,1,1552633369000
1552633564468.7500000000,25,20.1900000000,A01525,1,1552633369000
1552633564484.3798828125,25,18.9500000000,A01525,1,1552633369000
1552633564500.0000000000,25,16.6300000000,A01525,1,1552633369000
1552633564515.6201171875,25,13.2300000000,A01525,1,1552633369000
1552633564531.2500000000,25,8.9100000000,A01525,1,1552633369000
1552633564546.8798828125,25,3.9200000000,A01525,1,1552633369000
1552633564562.5000000000,25,-1.3900000000,A01525,1,1552633369000
1552633564578.1201171875,25,-6.6100000000,A01525,1,1552633369000
1552633564593.7500000000,25,-11.3000000000,A01525,1,1552633369000
1552633564609.3798828125,25,-15.1300000000,A01525,1,1552633369000
1552633564625.0000000000,25,-17.8400000000,A01525,1,1552633369000
1552633564640.6201171875,25,-19.3700000000,A01525,1,1552633369000
1552633564656.2500000000,25,-19.8000000000,A01525,1,1552633369000
1552633564671.8798828125,25,-19.3800000000,A01525,1,1552633369000
1552633564687.5000000000,25,-18.5400000000,A01525,1,1552633369000
1552633564703.1201171875,25,-17.7000000000,A01525,1,1552633369000
1552633564718.7500000000,25,-17.2800000000,A01525,1,1552633369000
1552633564734.3798828125,25,-17.4500000000,A01525,1,1552633369000
1552633564750.0000000000,25,-18.1200000000,A01525,1,1552633369000
1552633564765.6201171875,25,-19.0300000000,A01525,1,1552633369000
1552633564781.2500000000,25,-19.8300000000,A01525,1,1552633369000
1552633564796.8798828125,25,-20.3300000000,A01525,1,1552633369000
1552633564812.5000000000,25,-20.6400000000,A01525,1,1552633369000
1552633564828.1201171875,25,-21.0900000000,A01525,1,1552633369000
1552633564843.7500000000,25,-22.1000000000,A01525,1,1552633369000
1552633564859.3798828125,25,-23.9300000000,A01525,1,1552633369000
1552633564875.0000000000,25,-26.4700000000,A01525,1,1552633369000
1552633564890.6201171875,25,-29.2400000000,A01525,1,1552633369000
1552633564906.2500000000,25,-31.5900000000,A01525,1,1552633369000
1552633564921.8798828125,25,-32.9000000000,A01525,1,1552633369000
1552633564937.5000000000,25,-32.9200000000,A01525,1,1552633369000
1552633564953.1201171875,25,-31.7200000000,A01525,1,1552633369000
1552633564968.7500000000,25,-29.7100000000,A01525,1,1552633369000
1552633564984.3798828125,25,-27.3000000000,A01525,1,1552633369000
1552633565000.0000000000,25,-24.8100000000,A01525,1,1552633369000
1552633565015.6201171875,25,-22.2900000000,A01525,1,1552633369000
1552633565031.2500000000,25,-19.6700000000,A01525,1,1552633369000
1552633565046.8798828125,25,-16.8600000000,A01525,1,1552633369000
1552633565062.5000000000,25,-13.9100000000,A01525,1,1552633369000
1552633565078.1201171875,25,-11.0300000000,A01525,1,1552633369000
1552633565093.7500000000,25,-8.4300000000,A01525,1,1552633369000
1552633565109.3798828125,25,-6.2500000000,A01525,1,1552633369000
1552633565125.0000000000,25,-4.4200000000,A01525,1,1552633369000
1552633565140.6201171875,25,-2.7500000000,A01525,1,1552633369000
1552633565156.2500000000,25,-1.0400000000,A01525,1,1552633369000
1552633565171.8798828125,25,0.8400000000,A01525,1,1552633369000
1552633565187.5000000000,25,2.7600000000,A01525,1,1552633369000
1552633565203.1201171875,25,4.5700000000,A01525,1,1552633369000
1552633565218.7500000000,25,6.0300000000,A01525,1,1552633369000
1552633565234.3798828125,25,7.0500000000,A01525,1,1552633369000
1552633565250.0000000000,25,7.6800000000,A01525,1,1552633369000
1552633565265.6201171875,25,8.1000000000,A01525,1,1552633369000
1552633565281.2500000000,25,8.5800000000,A01525,1,1552633369000
1552633565296.8798828125,25,9.2800000000,A01525,1,1552633369000
1552633565312.5000000000,25,10.2400000000,A01525,1,1552633369000
1552633565328.1201171875,25,11.2900000000,A01525,1,1552633369000
1552633565343.7500000000,25,12.1400000000,A01525,1,1552633369000
1552633565359.3798828125,25,12.4900000000,A01525,1,1552633369000
1552633565375.0000000000,25,12.2100000000,A01525,1,1552633369000
1552633565390.6201171875,25,11.3500000000,A01525,1,1552633369000
1552633565406.2500000000,25,10.1600000000,A01525,1,1552633369000
1552633565421.8798828125,25,8.9400000000,A01525,1,1552633369000
1552633565437.5000000000,25,7.8600000000,A01525,1,1552633369000
1552633565453.1201171875,25,6.9000000000,A01525,1,1552633369000
1552633565468.7500000000,25,5.9100000000,A01525,1,1552633369000
1552633565484.3798828125,25,4.7300000000,A01525,1,1552633369000
1552633565500.0000000000,25,3.3300000000,A01525,1,1552633369000
1552633565515.6201171875,25,1.8800000000,A01525,1,1552633369000
1552633565531.2500000000,25,0.6200000000,A01525,1,1552633369000
1552633565546.8798828125,25,-0.3000000000,A01525,1,1552633369000
1552633565562.5000000000,25,-0.9300000000,A01525,1,1552633369000
1552633565578.1201171875,25,-1.5100000000,A01525,1,1552633369000
1552633565593.7500000000,25,-2.3300000000,A01525,1,1552633369000
1552633565609.3798828125,25,-3.5500000000,A01525,1,1552633369000
1552633565625.0000000000,25,-5.0500000000,A01525,1,1552633369000
1552633565640.6201171875,25,-6.5500000000,A01525,1,1552633369000
1552633565656.2500000000,25,-7.7300000000,A01525,1,1552633369000
1552633565671.8798828125,25,-8.4600000000,A01525,1,1552633369000
1552633565687.5000000000,25,-8.9000000000,A01525,1,1552633369000
1552633565703.1201171875,25,-9.4600000000,A01525,1,1552633369000
1552633565718.7500000000,25,-10.5400000000,A01525,1,1552633369000
1552633565734.3798828125,25,-12.3100000000,A01525,1,1552633369000
1552633565750.0000000000,25,-14.6000000000,A01525,1,1552633369000
1552633565765.6201171875,25,-16.9000000000,A01525,1,1552633369000
1552633565781.2500000000,25,-18.6500000000,A01525,1,1552633369000
1552633565796.8798828125,25,-19.4100000000,A01525,1,1552633369000
1552633565812.5000000000,25,-19.0800000000,A01525,1,1552633369000
1552633565828.1201171875,25,-17.8700000000,A01525,1,1552633369000
1552633565843.7500000000,25,-16.1400000000,A01525,1,1552633369000
1552633565859.3798828125,25,-14.2200000000,A01525,1,1552633369000
1552633565875.0000000000,25,-12.2900000000,A01525,1,1552633369000
1552633565890.6201171875,25,-10.3500000000,A01525,1,1552633369000
1552633565906.2500000000,25,-8.3200000000,A01525,1,1552633369000
1552633565921.8798828125,25,-6.2100000000,A01525,1,1552633369000
1552633565937.5000000000,25,-4.0800000000,A01525,1,1552633369000
1552633565953.1201171875,25,-2.1000000000,A01525,1,1552633369000
1552633565968.7500000000,25,-0.4000000000,A01525,1,1552633369000
1552633565984.3798828125,25,0.9900000000,A01525,1,1552633369000
1552633566000.0000000000,25,2.1100000000,A01525,1,1552633369000
1552633566015.6201171875,25,3.0200000000,A01525,1,1552633369000
1552633566031.2500000000,25,3.7300000000,A01525,1,1552633369000
1552633566046.8798828125,25,4.1800000000,A01525,1,1552633369000
1552633566062.5000000000,25,4.3400000000,A01525,1,1552633369000
1552633566078.1201171875,25,4.2400000000,A01525,1,1552633369000
1552633566093.7500000000,25,4.0300000000,A01525,1,1552633369000
1552633566109.3798828125,25,3.9100000000,A01525,1,1552633369000
1552633566125.0000000000,25,4.1200000000,A01525,1,1552633369000
1552633566140.6201171875,25,4.7800000000,A01525,1,1552633369000
1552633566156.2500000000,25,5.8800000000,A01525,1,1552633369000
1552633566171.8798828125,25,7.2600000000,A01525,1,1552633369000
1552633566187.5000000000,25,8.6600000000,A01525,1,1552633369000
1552633566203.1201171875,25,9.8200000000,A01525,1,1552633369000
1552633566218.7500000000,25,10.4800000000,A01525,1,1552633369000
1552633566234.3798828125,25,10.5600000000,A01525,1,1552633369000
1552633566250.0000000000,25,10.1000000000,A01525,1,1552633369000
1552633566265.6201171875,25,9.3300000000,A01525,1,1552633369000
1552633566281.2500000000,25,8.5300000000,A01525,1,1552633369000
1552633566296.8798828125,25,7.9300000000,A01525,1,1552633369000
1552633566312.5000000000,25,7.6300000000,A01525,1,1552633369000
1552633566328.1201171875,25,7.5100000000,A01525,1,1552633369000
1552633566343.7500000000,25,7.3400000000,A01525,1,1552633369000
1552633566359.3798828125,25,6.8700000000,A01525,1,1552633369000
1552633566375.0000000000,25,5.9800000000,A01525,1,1552633369000
1552633566390.6201171875,25,4.7100000000,A01525,1,1552633369000
1552633566406.2500000000,25,3.2500000000,A01525,1,1552633369000
1552633566421.8798828125,25,1.8300000000,A01525,1,1552633369000
1552633566437.5000000000,25,0.5900000000,A01525,1,1552633369000
1552633566453.1201171875,25,-0.4200000000,A01525,1,1552633369000
1552633566468.7500000000,25,-1.2700000000,A01525,1,1552633369000
1552633566484.3798828125,25,-2.0300000000,A01525,1,1552633369000
1552633566500.0000000000,25,-2.7400000000,A01525,1,1552633369000
1552633566515.6201171875,25,-3.4200000000,A01525,1,1552633369000
1552633566531.2500000000,25,-4.0600000000,A01525,1,1552633369000
1552633566546.8798828125,25,-4.7700000000,A01525,1,1552633369000
1552633566562.5000000000,25,-5.7200000000,A01525,1,1552633369000
1552633566578.1201171875,25,-7.1500000000,A01525,1,1552633369000
1552633566593.7500000000,25,-9.1900000000,A01525,1,1552633369000
1552633566609.3798828125,25,-11.7900000000,A01525,1,1552633369000
1552633566625.0000000000,25,-14.6200000000,A01525,1,1552633369000
1552633566640.6201171875,25,-17.1400000000,A01525,1,1552633369000
1552633566656.2500000000,25,-18.7600000000,A01525,1,1552633369000
1552633566671.8798828125,25,-19.0200000000,A01525,1,1552633369000
1552633566687.5000000000,25,-17.7700000000,A01525,1,1552633369000
1552633566703.1201171875,25,-15.2800000000,A01525,1,1552633369000
1552633566718.7500000000,25,-12.0700000000,A01525,1,1552633369000
1552633566734.3798828125,25,-8.7400000000,A01525,1,1552633369000
1552633566750.0000000000,25,-5.7500000000,A01525,1,1552633369000
1552633566765.6201171875,25,-3.2600000000,A01525,1,1552633369000
1552633566781.2500000000,25,-1.1100000000,A01525,1,1552633369000
1552633566796.8798828125,25,0.9400000000,A01525,1,1552633369000
1552633566812.5000000000,25,3.0700000000,A01525,1,1552633369000
1552633566828.1201171875,25,5.2100000000,A01525,1,1552633369000
1552633566843.7500000000,25,7.0800000000,A01525,1,1552633369000
1552633566859.3798828125,25,8.3900000000,A01525,1,1552633369000
1552633566875.0000000000,25,8.9700000000,A01525,1,1552633369000
1552633566890.6201171875,25,8.9000000000,A01525,1,1552633369000
1552633566906.2500000000,25,8.4100000000,A01525,1,1552633369000
1552633566921.8798828125,25,7.7500000000,A01525,1,1552633369000
1552633566937.5000000000,25,7.0700000000,A01525,1,1552633369000
1552633566953.1201171875,25,6.3400000000,A01525,1,1552633369000
1552633566968.7500000000,25,5.5000000000,A01525,1,1552633369000
1552633566984.3798828125,25,4.5600000000,A01525,1,1552633369000
1552633567000.0000000000,25,3.6700000000,A01525,1,1552633369000
1552633567015.6201171875,25,3.1000000000,A01525,1,1552633369000
1552633567031.2500000000,25,3.0400000000,A01525,1,1552633369000
1552633567046.8798828125,25,3.4700000000,A01525,1,1552633369000
1552633567062.5000000000,25,4.1700000000,A01525,1,1552633369000
1552633567078.1201171875,25,4.7300000000,A01525,1,1552633369000
1552633567093.7500000000,25,4.8900000000,A01525,1,1552633369000
1552633567109.3798828125,25,4.5600000000,A01525,1,1552633369000
1552633567125.0000000000,25,3.9300000000,A01525,1,1552633369000
1552633567140.6201171875,25,3.3300000000,A01525,1,1552633369000
1552633567156.2500000000,25,2.9900000000,A01525,1,1552633369000
1552633567171.8798828125,25,2.9300000000,A01525,1,1552633369000
1552633567187.5000000000,25,2.9600000000,A01525,1,1552633369000
1552633567203.1201171875,25,2.7400000000,A01525,1,1552633369000
1552633567218.7500000000,25,2.0500000000,A01525,1,1552633369000
1552633567234.3798828125,25,0.8600000000,A01525,1,1552633369000
1552633567250.0000000000,25,-0.6500000000,A01525,1,1552633369000
1552633567265.6201171875,25,-2.1900000000,A01525,1,1552633369000
1552633567281.2500000000,25,-3.5000000000,A01525,1,1552633369000
1552633567296.8798828125,25,-4.4800000000,A01525,1,1552633369000
1552633567312.5000000000,25,-5.2100000000,A01525,1,1552633369000
1552633567328.1201171875,25,-5.8800000000,A01525,1,1552633369000
1552633567343.7500000000,25,-6.7300000000,A01525,1,1552633369000
1552633567359.3798828125,25,-7.9400000000,A01525,1,1552633369000
1552633567375.0000000000,25,-9.5200000000,A01525,1,1552633369000
1552633567390.6201171875,25,-11.3500000000,A01525,1,1552633369000
1552633567406.2500000000,25,-13.1600000000,A01525,1,1552633369000
1552633567421.8798828125,25,-14.6300000000,A01525,1,1552633369000
1552633567437.5000000000,25,-15.4900000000,A01525,1,1552633369000
1552633567453.1201171875,25,-15.5900000000,A01525,1,1552633369000
1552633567468.7500000000,25,-14.9300000000,A01525,1,1552633369000
1552633567484.3798828125,25,-13.6000000000,A01525,1,1552633369000
1552633567500.0000000000,25,-11.7400000000,A01525,1,1552633369000
