timestamp,pid,value,device_serial,device_number,entry_time
1553835270451.2099609375,29,734.4090000000,A01525,1,1553834971000
1553835270795.3400878906,29,671.9060000000,A013E1,1,1553834963000
1553835271107.4899902344,29,656.2800000000,A01525,1,1553834971000
1553835271498.5000000000,29,703.1570000000,A013E1,1,1553834963000
1553835271763.7700195312,29,656.2800000000,A01525,1,1553834971000
1553835272201.6499023438,29,703.1570000000,A013E1,1,1553834963000
1553835272451.3000488281,29,687.5310000000,A01525,1,1553834971000
1553835272842.3100585938,29,640.6540000000,A013E1,1,1553834963000
1553835273138.8300781250,29,687.5310000000,A01525,1,1553834971000
1553835273498.5900878906,29,656.2800000000,A013E1,1,1553834963000
1553835273810.7399902344,29,671.9060000000,A01525,1,1553834971000
1553835274139.2399902344,29,640.6540000000,A013E1,1,1553834963000
1553835274451.3898925781,29,640.6540000000,A01525,1,1553834971000
1553835274779.8999023438,29,640.6540000000,A013E1,1,1553834963000
1553835275092.0400390625,29,640.6540000000,A01525,1,1553834971000
1553835275404.9299316406,29,625.0290000000,A013E1,1,1553834963000
1553835275748.3200683594,29,656.2800000000,A01525,1,1553834971000
1553835276014.3300781250,29,609.4030000000,A013E1,1,1553834963000
1553835276420.2299804688,29,671.9060000000,A01525,1,1553834971000
1553835276623.7299804688,29,609.4030000000,A013E1,1,1553834963000
1553835277107.7600097656,29,687.5310000000,A01525,1,1553834971000
1553835277233.1398925781,29,609.4030000000,A013E1,1,1553834963000
1553835277764.0400390625,29,656.2800000000,A01525,1,1553834971000
1553835277873.7900390625,29,640.6540000000,A013E1,1,1553834963000
1553835278389.0700683594,29,625.0290000000,A01525,1,1553834971000
1553835279060.9799804688,29,671.9060000000,A01525,1,1553834971000
1553835279748.5100097656,29,687.5310000000,A01525,1,1553834971000
1553835280451.6699218750,29,703.1570000000,A01525,1,1553834971000
1553835281139.1999511719,29,687.5310000000,A01525,1,1553834971000
1553835281779.8500976562,29,640.6540000000,A01525,1,1553834971000
1553835282451.7600097656,29,671.9060000000,A01525,1,1553834971000
1553835283108.0400390625,29,656.2800000000,A01525,1,1553834971000
1553835283748.6899414062,29,640.6540000000,A01525,1,1553834971000
1553835284358.0900878906,29,609.4030000000,A01525,1,1553834971000
1553835284951.8701171875,29,593.7770000000,A01525,1,1553834971000
1553835285561.2700195312,29,609.4030000000,A01525,1,1553834971000
1553835286186.3000488281,29,625.0290000000,A01525,1,1553834971000
1553835286826.9599609375,29,640.6540000000,A01525,1,1553834971000
1553835294452.6699218750,29,515.6490000000,A013E1,1,1553834963000
1553835294937.0700683594,29,484.3970000000,A013E1,1,1553834963000
1553835295515.2199707031,29,578.1510000000,A013E1,1,1553834963000
1553835296077.7500000000,29,562.5260000000,A013E1,1,1553834963000
1553835296593.3999023438,29,515.6490000000,A013E1,1,1553834963000
1553835297155.9199218750,29,562.5260000000,A013E1,1,1553834963000
1553835297671.5700683594,29,515.6490000000,A013E1,1,1553834963000
1553835298234.1000976562,29,562.5260000000,A013E1,1,1553834963000
1553835298765.3701171875,29,531.2740000000,A013E1,1,1553834963000
1553835299327.8999023438,29,562.5260000000,A013E1,1,1553834963000
1553835299843.5400390625,29,515.6490000000,A013E1,1,1553834963000
1553835300437.3200683594,29,593.7770000000,A013E1,1,1553834963000
1553835300968.6000976562,29,531.2740000000,A013E1,1,1553834963000
1553835303921.4899902344,29,515.6490000000,A01525,1,1553834971000
1553835304452.7600097656,29,531.2740000000,A01525,1,1553834971000
1553835305015.2900390625,29,562.5260000000,A01525,1,1553834971000
1553835305562.1899414062,29,546.9000000000,A01525,1,1553834971000
1553835306093.4599609375,29,531.2740000000,A01525,1,1553834971000
1553835306624.7399902344,29,531.2740000000,A01525,1,1553834971000
1553835307156.0100097656,29,531.2740000000,A01525,1,1553834971000
1553835307718.5400390625,29,562.5260000000,A01525,1,1553834971000
1553835308249.8100585938,29,531.2740000000,A01525,1,1553834971000
1553835308812.3400878906,29,562.5260000000,A01525,1,1553834971000
1553835309374.8601074219,29,562.5260000000,A01525,1,1553834971000
1553835309890.5100097656,29,515.6490000000,A01525,1,1553834971000
1553835310421.7900390625,29,531.2740000000,A01525,1,1553834971000
1553835310953.0600585938,29,531.2740000000,A01525,1,1553834971000
1553835311484.3400878906,29,531.2740000000,A01525,1,1553834971000
1553835311984.3601074219,29,500.0230000000,A01525,1,1553834971000
1553835312468.7600097656,29,484.3970000000,A01525,1,1553834971000
1553835312968.7800292969,29,500.0230000000,A01525,1,1553834971000
1553835313437.5500488281,29,468.7710000000,A01525,1,1553834971000
1553835313937.5700683594,29,500.0230000000,A01525,1,1553834971000
1553835314468.8500976562,29,531.2740000000,A01525,1,1553834971000
1553835314953.2500000000,29,484.3970000000,A01525,1,1553834971000
1553835315484.5200195312,29,531.2740000000,A01525,1,1553834971000
1553835316015.7900390625,29,531.2740000000,A01525,1,1553834971000
1553835316515.8200683594,29,500.0230000000,A01525,1,1553834971000
1553835317078.3400878906,29,562.5260000000,A01525,1,1553834971000
1553835317515.8601074219,29,437.5200000000,A01525,1,1553834971000
1553835318078.3898925781,29,562.5260000000,A01525,1,1553834971000
1553835318578.4099121094,29,500.0230000000,A01525,1,1553834971000
1553835319109.6899414062,29,531.2740000000,A01525,1,1553834971000
1553835319562.8300781250,29,453.1460000000,A01525,1,1553834971000
1553835322547.7099609375,29,625.0290000000,A013E1,1,1553834963000
1553835323157.1101074219,29,609.4030000000,A013E1,1,1553834963000
1553835324359.9299316406,29,531.2740000000,A01525,1,1553834971000
1553835324875.5700683594,29,515.6490000000,A01525,1,1553834971000
1553835325422.4699707031,29,546.9000000000,A01525,1,1553834971000
1553835325985.0000000000,29,562.5260000000,A01525,1,1553834971000
1553835326688.1599121094,29,703.1570000000,A01525,1,1553834971000
1553835329203.8999023438,29,515.6490000000,A01525,1,1553834971000
1553835329782.0500488281,29,578.1510000000,A01525,1,1553834971000
1553835330375.8300781250,29,593.7770000000,A01525,1,1553834971000
1553835330922.7299804688,29,546.9000000000,A01525,1,1553834971000
1553835331516.5000000000,29,593.7770000000,A01525,1,1553834971000
1553835332110.2800292969,29,593.7770000000,A01525,1,1553834971000
1553835332688.4299316406,29,578.1510000000,A01525,1,1553834971000
1553835333266.5800781250,29,578.1510000000,A01525,1,1553834971000
1553835333891.6101074219,29,625.0290000000,A01525,1,1553834971000
1553835334438.5100097656,29,546.9000000000,A01525,1,1553834971000
1553835334938.5300292969,29,500.0230000000,A01525,1,1553834971000
1553835335501.0600585938,29,562.5260000000,A01525,1,1553834971000
1553835336047.9599609375,29,546.9000000000,A01525,1,1553834971000
1553835336610.4899902344,29,562.5260000000,A01525,1,1553834971000
1553835337079.2600097656,29,468.7710000000,A01525,1,1553834971000
1553835337579.2800292969,29,500.0230000000,A01525,1,1553834971000
1553835338079.3000488281,29,500.0230000000,A01525,1,1553834971000
1553835338563.6999511719,29,484.3970000000,A01525,1,1553834971000
1553835339094.9799804688,29,531.2740000000,A01525,1,1553834971000
1553835339579.3701171875,29,484.3970000000,A01525,1,1553834971000
1553835339782.8701171875,29,562.5260000000,A013E1,1,1553834963000
1553835340095.0200195312,29,515.6490000000,A01525,1,1553834971000
1553835340329.7700195312,29,546.9000000000,A013E1,1,1553834963000
1553835340626.2900390625,29,531.2740000000,A01525,1,1553834971000
1553835340892.3000488281,29,562.5260000000,A013E1,1,1553834963000
1553835341157.5700683594,29,531.2740000000,A01525,1,1553834971000
1553835341423.5700683594,29,531.2740000000,A013E1,1,1553834963000
1553835341641.9699707031,29,484.3970000000,A01525,1,1553834971000
1553835342001.7199707031,29,578.1510000000,A013E1,1,1553834963000
1553835342157.6101074219,29,515.6490000000,A01525,1,1553834971000
1553835342564.2500000000,29,562.5260000000,A013E1,1,1553834963000
1553835342704.5100097656,29,546.9000000000,A01525,1,1553834971000
1553835343142.3999023438,29,578.1510000000,A013E1,1,1553834963000
1553835343251.4199218750,29,546.9000000000,A01525,1,1553834971000
1553835343704.9299316406,29,562.5260000000,A013E1,1,1553834963000
1553835343798.3100585938,29,546.9000000000,A01525,1,1553834971000
1553835344267.4499511719,29,562.5260000000,A013E1,1,1553834963000
1553835344282.7099609375,29,484.3970000000,A01525,1,1553834971000
1553835344845.2399902344,29,562.5260000000,A01525,1,1553834971000
1553835344876.8601074219,29,609.4030000000,A013E1,1,1553834963000
1553835345360.8898925781,29,515.6490000000,A01525,1,1553834971000
1553835345455.0100097656,29,578.1510000000,A013E1,1,1553834963000
1553835345954.6599121094,29,593.7770000000,A01525,1,1553834971000
1553835346001.9099121094,29,546.9000000000,A013E1,1,1553834963000
1553835346501.5600585938,29,546.9000000000,A01525,1,1553834971000
1553835346595.6899414062,29,593.7770000000,A013E1,1,1553834963000
1553835347048.4599609375,29,546.9000000000,A01525,1,1553834971000
1553835347205.0900878906,29,609.4030000000,A013E1,1,1553834963000
1553835347642.2399902344,29,593.7770000000,A01525,1,1553834971000
1553835347751.9899902344,29,546.9000000000,A013E1,1,1553834963000
1553835348173.5200195312,29,531.2740000000,A01525,1,1553834971000
1553835348408.2700195312,29,656.2800000000,A013E1,1,1553834963000
1553835348704.7900390625,29,531.2740000000,A01525,1,1553834971000
1553835348955.1699218750,29,546.9000000000,A013E1,1,1553834963000
1553835349298.5700683594,29,593.7770000000,A01525,1,1553834971000
1553835349533.3200683594,29,578.1510000000,A013E1,1,1553834963000
1553835349814.2199707031,29,515.6490000000,A01525,1,1553834971000
1553835350158.3500976562,29,625.0290000000,A013E1,1,1553834963000
1553835350392.3701171875,29,578.1510000000,A01525,1,1553834971000
1553835350736.5000000000,29,578.1510000000,A013E1,1,1553834963000
1553835350954.8898925781,29,562.5260000000,A01525,1,1553834971000
1553835351299.0200195312,29,562.5260000000,A013E1,1,1553834963000
1553835351501.7900390625,29,546.9000000000,A01525,1,1553834971000
1553835351861.5500488281,29,562.5260000000,A013E1,1,1553834963000
1553835352064.3200683594,29,562.5260000000,A01525,1,1553834971000
1553835352424.0800781250,29,562.5260000000,A013E1,1,1553834963000
1553835352658.1000976562,29,593.7770000000,A01525,1,1553834971000
1553835353033.4799804688,29,609.4030000000,A013E1,1,1553834963000
1553835353220.6201171875,29,562.5260000000,A01525,1,1553834971000
1553835353596.0000000000,29,562.5260000000,A013E1,1,1553834963000
1553835353814.3999023438,29,593.7770000000,A01525,1,1553834971000
1553835354189.7800292969,29,593.7770000000,A013E1,1,1553834963000
1553835354392.5500488281,29,578.1510000000,A01525,1,1553834971000
1553835354752.3100585938,29,562.5260000000,A013E1,1,1553834963000
1553835354955.0800781250,29,562.5260000000,A01525,1,1553834971000
1553835355346.0800781250,29,593.7770000000,A013E1,1,1553834963000
1553835355548.8500976562,29,593.7770000000,A01525,1,1553834971000
1553835355939.8601074219,29,593.7770000000,A013E1,1,1553834963000
1553835356142.6298828125,29,593.7770000000,A01525,1,1553834971000
1553835356533.6398925781,29,593.7770000000,A013E1,1,1553834963000
1553835356752.0300292969,29,609.4030000000,A01525,1,1553834971000
1553835357143.0400390625,29,609.4030000000,A013E1,1,1553834963000
1553835357298.9299316406,29,546.9000000000,A01525,1,1553834971000
1553835357768.0700683594,29,625.0290000000,A013E1,1,1553834963000
1553835357892.7099609375,29,593.7770000000,A01525,1,1553834971000
1553835358346.2199707031,29,578.1510000000,A013E1,1,1553834963000
1553835358486.4899902344,29,593.7770000000,A01525,1,1553834971000
1553835358971.2500000000,29,625.0290000000,A013E1,1,1553834963000
1553835359095.8898925781,29,609.4030000000,A01525,1,1553834971000
1553835359596.2800292969,29,625.0290000000,A013E1,1,1553834963000
1553835359705.2900390625,29,609.4030000000,A01525,1,1553834971000
1553835360174.4299316406,29,578.1510000000,A013E1,1,1553834963000
1553835360220.9399414062,29,515.6490000000,A01525,1,1553834971000
1553835360815.0800781250,29,640.6540000000,A013E1,1,1553834963000
1553835360830.3400878906,29,609.4030000000,A01525,1,1553834971000
1553835361361.6201171875,29,531.2740000000,A01525,1,1553834971000
1553835361440.1101074219,29,625.0290000000,A013E1,1,1553834963000
1553835361986.6499023438,29,625.0290000000,A01525,1,1553834971000
1553835362033.8898925781,29,593.7770000000,A013E1,1,1553834963000
1553835362533.5500488281,29,546.9000000000,A01525,1,1553834971000
1553835362643.2900390625,29,609.4030000000,A013E1,1,1553834963000
1553835363111.6999511719,29,578.1510000000,A01525,1,1553834971000
1553835363283.9499511719,29,640.6540000000,A013E1,1,1553834963000
1553835363721.1000976562,29,609.4030000000,A01525,1,1553834971000
1553835363924.6000976562,29,640.6540000000,A013E1,1,1553834963000
1553835364283.6298828125,29,562.5260000000,A01525,1,1553834971000
1553835364534.0100097656,29,609.4030000000,A013E1,1,1553834963000
1553835364877.4099121094,29,593.7770000000,A01525,1,1553834971000
1553835365174.6599121094,29,640.6540000000,A013E1,1,1553834963000
1553835365486.8100585938,29,609.4030000000,A01525,1,1553834971000
1553835365815.3100585938,29,640.6540000000,A013E1,1,1553834963000
1553835366080.5800781250,29,593.7770000000,A01525,1,1553834971000
1553835366424.7199707031,29,609.4030000000,A013E1,1,1553834963000
1553835366721.2399902344,29,640.6540000000,A01525,1,1553834971000
1553835367081.0000000000,29,656.2800000000,A013E1,1,1553834963000
1553835367299.3898925781,29,578.1510000000,A01525,1,1553834971000
1553835367721.6499023438,29,640.6540000000,A013E1,1,1553834963000
1553835367908.7900390625,29,609.4030000000,A01525,1,1553834971000
1553835368331.0500488281,29,609.4030000000,A013E1,1,1553834963000
1553835368533.8200683594,29,625.0290000000,A01525,1,1553834971000
1553835368940.4599609375,29,609.4030000000,A013E1,1,1553834963000
1553835369143.2299804688,29,609.4030000000,A01525,1,1553834971000
1553835369565.4899902344,29,625.0290000000,A013E1,1,1553834963000
1553835369737.0000000000,29,593.7770000000,A01525,1,1553834971000
1553835370190.5100097656,29,625.0290000000,A013E1,1,1553834963000
1553835370377.6599121094,29,640.6540000000,A01525,1,1553834971000
1553835370799.9199218750,29,609.4030000000,A013E1,1,1553834963000
1553835370987.0600585938,29,609.4030000000,A01525,1,1553834971000
1553835371409.3200683594,29,609.4030000000,A013E1,1,1553834963000
1553835371596.4599609375,29,609.4030000000,A01525,1,1553834971000
1553835372034.3500976562,29,625.0290000000,A013E1,1,1553834963000
1553835372237.1201171875,29,640.6540000000,A01525,1,1553834971000
1553835372643.7500000000,29,609.4030000000,A013E1,1,1553834963000
1553835372909.0200195312,29,671.9060000000,A01525,1,1553834971000
1553835373253.1599121094,29,609.4030000000,A013E1,1,1553834963000
1553835373487.1699218750,29,578.1510000000,A01525,1,1553834971000
1553835373893.8100585938,29,640.6540000000,A013E1,1,1553834963000
1553835374127.8300781250,29,640.6540000000,A01525,1,1553834971000
1553835374534.4599609375,29,640.6540000000,A013E1,1,1553834963000
1553835374768.4799804688,29,640.6540000000,A01525,1,1553834971000
1553835375143.8701171875,29,609.4030000000,A013E1,1,1553834963000
1553835375377.8898925781,29,609.4030000000,A01525,1,1553834971000
1553835375753.2700195312,29,609.4030000000,A013E1,1,1553834963000
1553835376049.7900390625,29,671.9060000000,A01525,1,1553834971000
1553835376362.6699218750,29,609.4030000000,A013E1,1,1553834963000
1553835376659.1899414062,29,609.4030000000,A01525,1,1553834971000
1553835377018.9499511719,29,656.2800000000,A013E1,1,1553834963000
1553835377284.2199707031,29,625.0290000000,A01525,1,1553834971000
1553835377628.3500976562,29,609.4030000000,A013E1,1,1553834963000
1553835377893.6298828125,29,609.4030000000,A01525,1,1553834971000
1553835378253.3798828125,29,625.0290000000,A013E1,1,1553834963000
1553835378503.0300292969,29,609.4030000000,A01525,1,1553834971000
1553835378894.0400390625,29,640.6540000000,A013E1,1,1553834963000
1553835379159.3100585938,29,656.2800000000,A01525,1,1553834971000
1553835379519.0700683594,29,625.0290000000,A013E1,1,1553834963000
1553835379768.7099609375,29,609.4030000000,A01525,1,1553834971000
1553835380159.7199707031,29,640.6540000000,A013E1,1,1553834963000
1553835380362.4899902344,29,593.7770000000,A01525,1,1553834971000
1553835380753.5000000000,29,593.7770000000,A013E1,1,1553834963000
1553835380971.8898925781,29,609.4030000000,A01525,1,1553834971000
1553835381347.2700195312,29,593.7770000000,A013E1,1,1553834963000
1553835381612.5500488281,29,640.6540000000,A01525,1,1553834971000
1553835381941.0500488281,29,593.7770000000,A013E1,1,1553834963000
1553835382221.9499511719,29,609.4030000000,A01525,1,1553834971000
1553835382566.0800781250,29,625.0290000000,A013E1,1,1553834963000
1553835382846.9799804688,29,625.0290000000,A01525,1,1553834971000
1553835383175.4799804688,29,609.4030000000,A013E1,1,1553834963000
1553835383565.7600097656,29,718.7830000000,A01525,1,1553834971000
1553835383769.2600097656,29,593.7770000000,A013E1,1,1553834963000
1553835384378.6599121094,29,609.4030000000,A013E1,1,1553834963000
1553835385003.6899414062,29,625.0290000000,A013E1,1,1553834963000
1553835385613.1000976562,29,609.4030000000,A013E1,1,1553834963000
1553835386222.5000000000,29,609.4030000000,A013E1,1,1553834963000
1553835386597.1499023438,29,625.0290000000,A01525,1,1553834971000
1553835386816.2800292969,29,593.7770000000,A013E1,1,1553834963000
1553835387206.5500488281,29,609.4030000000,A01525,1,1553834971000
1553835387394.4299316406,29,578.1510000000,A013E1,1,1553834963000
1553835387815.9599609375,29,609.4030000000,A01525,1,1553834971000
1553835387972.5800781250,29,578.1510000000,A013E1,1,1553834963000
1553835388487.8601074219,29,671.9060000000,A01525,1,1553834971000
1553835388566.3601074219,29,593.7770000000,A013E1,1,1553834963000
1553835389066.0100097656,29,578.1510000000,A01525,1,1553834971000
1553835389175.7600097656,29,609.4030000000,A013E1,1,1553834963000
1553835389706.6699218750,29,640.6540000000,A01525,1,1553834971000
1553835389738.2800292969,29,562.5260000000,A013E1,1,1553834963000
1553835390300.4399414062,29,593.7770000000,A01525,1,1553834971000
1553835390347.6899414062,29,609.4030000000,A013E1,1,1553834963000
1553835390909.8500976562,29,609.4030000000,A01525,1,1553834971000
1553835390941.4599609375,29,593.7770000000,A013E1,1,1553834963000
1553835391503.6201171875,29,593.7770000000,A01525,1,1553834971000
1553835391535.2399902344,29,593.7770000000,A013E1,1,1553834963000
1553835392128.6499023438,29,625.0290000000,A01525,1,1553834971000
1553835392129.0200195312,29,593.7770000000,A013E1,1,1553834963000
1553835392706.8000488281,29,578.1510000000,A01525,1,1553834971000
1553835392738.4199218750,29,609.4030000000,A013E1,1,1553834963000
1553835393316.2099609375,29,609.4030000000,A01525,1,1553834971000
1553835393379.0800781250,29,640.6540000000,A013E1,1,1553834963000
1553835393941.2399902344,29,625.0290000000,A01525,1,1553834971000
1553835393957.2299804688,29,578.1510000000,A013E1,1,1553834963000
1553835394535.3798828125,29,578.1510000000,A013E1,1,1553834963000
1553835394566.2600097656,29,625.0290000000,A01525,1,1553834971000
1553835395097.9099121094,29,562.5260000000,A013E1,1,1553834963000
1553835395175.6699218750,29,609.4030000000,A01525,1,1553834971000
1553835395691.6799316406,29,593.7770000000,A013E1,1,1553834963000
1553835395785.0700683594,29,609.4030000000,A01525,1,1553834971000
1553835396254.2099609375,29,562.5260000000,A013E1,1,1553834963000
1553835396363.2199707031,29,578.1510000000,A01525,1,1553834971000
1553835396816.7299804688,29,562.5260000000,A013E1,1,1553834963000
1553835396910.1201171875,29,546.9000000000,A01525,1,1553834971000
1553835397410.5100097656,29,593.7770000000,A013E1,1,1553834963000
1553835397535.1499023438,29,625.0290000000,A01525,1,1553834971000
1553835398128.9299316406,29,593.7770000000,A01525,1,1553834971000
1553835398707.0800781250,29,578.1510000000,A01525,1,1553834971000
1553835399300.8601074219,29,593.7770000000,A01525,1,1553834971000
1553835399910.2600097656,29,609.4030000000,A01525,1,1553834971000
1553835400472.7800292969,29,562.5260000000,A01525,1,1553834971000
1553835401082.1899414062,29,609.4030000000,A01525,1,1553834971000
1553835401410.6899414062,29,562.5260000000,A013E1,1,1553834963000
1553835401707.2199707031,29,625.0290000000,A01525,1,1553834971000
1553835402020.1000976562,29,609.4030000000,A013E1,1,1553834963000
1553835402316.6201171875,29,609.4030000000,A01525,1,1553834971000
1553835402598.2500000000,29,578.1510000000,A013E1,1,1553834963000
1553835402910.3999023438,29,593.7770000000,A01525,1,1553834971000
1553835403160.7700195312,29,562.5260000000,A013E1,1,1553834963000
1553835403488.5500488281,29,578.1510000000,A01525,1,1553834971000
1553835403770.1799316406,29,609.4030000000,A013E1,1,1553834963000
1553835404082.3200683594,29,593.7770000000,A01525,1,1553834971000
1553835404379.5800781250,29,609.4030000000,A013E1,1,1553834963000
1553835404629.2299804688,29,546.9000000000,A01525,1,1553834971000
1553835404942.1000976562,29,562.5260000000,A013E1,1,1553834963000
1553835405160.5000000000,29,531.2740000000,A01525,1,1553834971000
1553835405535.8798828125,29,593.7770000000,A013E1,1,1553834963000
1553835405754.2800292969,29,593.7770000000,A01525,1,1553834971000
1553835406129.6599121094,29,593.7770000000,A013E1,1,1553834963000
1553835406410.5600585938,29,656.2800000000,A01525,1,1553834971000
1553835406676.5600585938,29,546.9000000000,A013E1,1,1553834963000
1553835406926.2099609375,29,515.6490000000,A01525,1,1553834971000
1553835407301.5900878906,29,625.0290000000,A013E1,1,1553834963000
1553835407535.6101074219,29,609.4030000000,A01525,1,1553834971000
1553835407895.3601074219,29,593.7770000000,A013E1,1,1553834963000
1553835408020.0000000000,29,484.3970000000,A01525,1,1553834971000
1553835408489.1398925781,29,593.7770000000,A013E1,1,1553834963000
1553835408676.2800292969,29,656.2800000000,A01525,1,1553834971000
1553835409051.6699218750,29,562.5260000000,A013E1,1,1553834963000
1553835409207.5600585938,29,531.2740000000,A01525,1,1553834971000
1553835409661.0700683594,29,609.4030000000,A013E1,1,1553834963000
1553835409816.9599609375,29,609.4030000000,A01525,1,1553834971000
1553835410270.4699707031,29,609.4030000000,A013E1,1,1553834963000
1553835410348.2399902344,29,531.2740000000,A01525,1,1553834971000
1553835410879.8798828125,29,609.4030000000,A013E1,1,1553834963000
1553835410973.2600097656,29,625.0290000000,A01525,1,1553834971000
1553835411458.0300292969,29,578.1510000000,A013E1,1,1553834963000
1553835411551.4199218750,29,578.1510000000,A01525,1,1553834971000
1553835412083.0600585938,29,625.0290000000,A013E1,1,1553834963000
1553835412145.1899414062,29,593.7770000000,A01525,1,1553834971000
1553835412676.8300781250,29,593.7770000000,A013E1,1,1553834963000
1553835412723.3400878906,29,578.1510000000,A01525,1,1553834971000
1553835413301.8601074219,29,625.0290000000,A013E1,1,1553834963000
1553835413332.7500000000,29,609.4030000000,A01525,1,1553834971000
1553835413864.3898925781,29,562.5260000000,A013E1,1,1553834963000
1553835413895.2700195312,29,562.5260000000,A01525,1,1553834971000
1553835414473.7900390625,29,609.4030000000,A013E1,1,1553834963000
1553835414504.6799316406,29,609.4030000000,A01525,1,1553834971000
1553835415082.8300781250,29,578.1510000000,A01525,1,1553834971000
1553835415114.4499511719,29,640.6540000000,A013E1,1,1553834963000
1553835415660.9799804688,29,578.1510000000,A01525,1,1553834971000
1553835415676.9699707031,29,562.5260000000,A013E1,1,1553834963000
1553835416254.7600097656,29,593.7770000000,A01525,1,1553834971000
1553835416302.0000000000,29,625.0290000000,A013E1,1,1553834963000
1553835416848.5300292969,29,593.7770000000,A01525,1,1553834971000
1553835416927.0300292969,29,625.0290000000,A013E1,1,1553834963000
1553835417426.6899414062,29,578.1510000000,A01525,1,1553834971000
1553835417552.0600585938,29,625.0290000000,A013E1,1,1553834963000
1553835418020.4599609375,29,593.7770000000,A01525,1,1553834971000
1553835418208.3400878906,29,656.2800000000,A013E1,1,1553834963000
1553835418645.4899902344,29,625.0290000000,A01525,1,1553834971000
1553835418833.3701171875,29,625.0290000000,A013E1,1,1553834963000
1553835419223.6398925781,29,578.1510000000,A01525,1,1553834971000
1553835419458.3999023438,29,625.0290000000,A013E1,1,1553834963000
1553835419833.0500488281,29,609.4030000000,A01525,1,1553834971000
1553835420020.9199218750,29,562.5260000000,A013E1,1,1553834963000
1553835420426.8200683594,29,593.7770000000,A01525,1,1553834971000
1553835420614.6999511719,29,593.7770000000,A013E1,1,1553834963000
1553835421020.6000976562,29,593.7770000000,A01525,1,1553834971000
1553835421224.1000976562,29,609.4030000000,A013E1,1,1553834963000
1553835421630.0000000000,29,609.4030000000,A01525,1,1553834971000
1553835421817.8798828125,29,593.7770000000,A013E1,1,1553834963000
1553835422239.4099121094,29,609.4030000000,A01525,1,1553834971000
1553835422427.2800292969,29,609.4030000000,A013E1,1,1553834963000
1553835422817.5600585938,29,578.1510000000,A01525,1,1553834971000
1553835423067.9399414062,29,640.6540000000,A013E1,1,1553834963000
1553835423426.9599609375,29,609.4030000000,A01525,1,1553834971000
1553835423661.7099609375,29,593.7770000000,A013E1,1,1553834963000
1553835424036.3601074219,29,609.4030000000,A01525,1,1553834971000
1553835424364.8701171875,29,703.1570000000,A013E1,1,1553834963000
1553835424661.3898925781,29,625.0290000000,A01525,1,1553834971000
1553835425005.5200195312,29,640.6540000000,A013E1,1,1553834963000
1553835425255.1699218750,29,593.7770000000,A01525,1,1553834971000
1553835425630.5500488281,29,625.0290000000,A013E1,1,1553834963000
1553835425880.1999511719,29,625.0290000000,A01525,1,1553834971000
1553835426286.8300781250,29,656.2800000000,A013E1,1,1553834963000
1553835426505.2299804688,29,625.0290000000,A01525,1,1553834971000
1553835426880.6101074219,29,593.7770000000,A013E1,1,1553834963000
1553835427161.5100097656,29,656.2800000000,A01525,1,1553834971000
1553835427521.2600097656,29,640.6540000000,A013E1,1,1553834963000
1553835427802.1599121094,29,640.6540000000,A01525,1,1553834971000
1553835428161.9199218750,29,640.6540000000,A013E1,1,1553834963000
1553835428411.5600585938,29,609.4030000000,A01525,1,1553834971000
1553835428802.5700683594,29,640.6540000000,A013E1,1,1553834963000
1553835428989.7199707031,29,578.1510000000,A01525,1,1553834971000
1553835429411.9799804688,29,609.4030000000,A013E1,1,1553834963000
1553835429567.8701171875,29,578.1510000000,A01525,1,1553834971000
1553835430021.3798828125,29,609.4030000000,A013E1,1,1553834963000
1553835430177.2700195312,29,609.4030000000,A01525,1,1553834971000
1553835430662.0300292969,29,640.6540000000,A013E1,1,1553834963000
1553835430786.6699218750,29,609.4030000000,A01525,1,1553834971000
1553835431255.8100585938,29,593.7770000000,A013E1,1,1553834963000
1553835431396.0700683594,29,609.4030000000,A01525,1,1553834971000
1553835431880.8400878906,29,625.0290000000,A013E1,1,1553834963000
1553835432005.4799804688,29,609.4030000000,A01525,1,1553834971000
1553835432521.4899902344,29,640.6540000000,A013E1,1,1553834963000
1553835432630.5100097656,29,625.0290000000,A01525,1,1553834971000
1553835433130.8999023438,29,609.4030000000,A013E1,1,1553834963000
1553835433286.7900390625,29,656.2800000000,A01525,1,1553834971000
1553835433787.1799316406,29,656.2800000000,A013E1,1,1553834963000
1553835433958.6899414062,29,671.9060000000,A01525,1,1553834971000
1553835434459.0800781250,29,671.9060000000,A013E1,1,1553834963000
1553835434583.7199707031,29,625.0290000000,A01525,1,1553834971000
1553835435068.4799804688,29,609.4030000000,A013E1,1,1553834963000
1553835435224.3798828125,29,640.6540000000,A01525,1,1553834971000
1553835435709.1398925781,29,640.6540000000,A013E1,1,1553834963000
1553835435849.3999023438,29,625.0290000000,A01525,1,1553834971000
1553835436349.7900390625,29,640.6540000000,A013E1,1,1553834963000
1553835436490.0600585938,29,640.6540000000,A01525,1,1553834971000
1553835436927.9399414062,29,578.1510000000,A013E1,1,1553834963000
1553835437115.0900878906,29,625.0290000000,A01525,1,1553834971000
1553835437568.6000976562,29,640.6540000000,A013E1,1,1553834963000
1553835437755.7399902344,29,640.6540000000,A01525,1,1553834971000
1553835438193.6298828125,29,625.0290000000,A013E1,1,1553834963000
1553835438365.1398925781,29,609.4030000000,A01525,1,1553834971000
1553835438834.2800292969,29,640.6540000000,A013E1,1,1553834963000
