timestamp,pid,value,device_serial,device_number,entry_time
1552029896968.7500000000,17,0.2500000000,A01BBE,5,1552029657000
1552029896984.3798828125,17,-2.1700000000,A01BBE,5,1552029657000
1552029897000.0000000000,17,-4.2500000000,A01BBE,5,1552029657000
1552029897015.6201171875,17,-5.8100000000,A01BBE,5,1552029657000
1552029897031.2500000000,17,-6.7700000000,A01BBE,5,1552029657000
1552029897046.8798828125,17,-7.1400000000,A01BBE,5,1552029657000
1552029897062.5000000000,17,-7.0200000000,A01BBE,5,1552029657000
1552029897078.1201171875,17,-6.5700000000,A01BBE,5,1552029657000
1552029897093.7500000000,17,-5.9400000000,A01BBE,5,1552029657000
1552029897109.3798828125,17,-5.2500000000,A01BBE,5,1552029657000
1552029897125.0000000000,17,-4.5600000000,A01BBE,5,1552029657000
1552029897140.6201171875,17,-3.8700000000,A01BBE,5,1552029657000
1552029897156.2500000000,17,-3.1300000000,A01BBE,5,1552029657000
1552029897171.8798828125,17,-2.2800000000,A01BBE,5,1552029657000
1552029897187.5000000000,17,-1.3400000000,A01BBE,5,1552029657000
1552029897203.1201171875,17,-0.3800000000,A01BBE,5,1552029657000
1552029897218.7500000000,17,0.4700000000,A01BBE,5,1552029657000
1552029897234.3798828125,17,1.0600000000,A01BBE,5,1552029657000
1552029897250.0000000000,17,1.3600000000,A01BBE,5,1552029657000
1552029897265.6201171875,17,1.3700000000,A01BBE,5,1552029657000
1552029897281.2500000000,17,1.2200000000,A01BBE,5,1552029657000
1552029897296.8798828125,17,1.0100000000,A01BBE,5,1552029657000
1552029897312.5000000000,17,0.8200000000,A01BBE,5,1552029657000
1552029897328.1201171875,17,0.6900000000,A01BBE,5,1552029657000
1552029897343.7500000000,17,0.6000000000,A01BBE,5,1552029657000
1552029897359.3798828125,17,0.5500000000,A01BBE,5,1552029657000
1552029897375.0000000000,17,0.5500000000,A01BBE,5,1552029657000
1552029897390.6201171875,17,0.6200000000,A01BBE,5,1552029657000
1552029897406.2500000000,17,0.7900000000,A01BBE,5,1552029657000
1552029897421.8798828125,17,1.0200000000,A01BBE,5,1552029657000
1552029897437.5000000000,17,1.2400000000,A01BBE,5,1552029657000
1552029897453.1201171875,17,1.3300000000,A01BBE,5,1552029657000
1552029897468.7500000000,17,1.2400000000,A01BBE,5,1552029657000
1552029897484.3798828125,17,0.9400000000,A01BBE,5,1552029657000
1552029897500.0000000000,17,0.4900000000,A01BBE,5,1552029657000
1552029897515.6201171875,17,0E-10,A01BBE,5,1552029657000
1552029897531.2500000000,17,-0.4100000000,A01BBE,5,1552029657000
1552029897546.8798828125,17,-0.7000000000,A01BBE,5,1552029657000
1552029897562.5000000000,17,-0.9200000000,A01BBE,5,1552029657000
1552029897578.1201171875,17,-1.2300000000,A01BBE,5,1552029657000
1552029897593.7500000000,17,-1.8500000000,A01BBE,5,1552029657000
1552029897609.3798828125,17,-2.9100000000,A01BBE,5,1552029657000
1552029897625.0000000000,17,-4.3300000000,A01BBE,5,1552029657000
1552029897640.6201171875,17,-5.8200000000,A01BBE,5,1552029657000
1552029897656.2500000000,17,-6.8900000000,A01BBE,5,1552029657000
1552029897671.8798828125,17,-7.0500000000,A01BBE,5,1552029657000
1552029897687.5000000000,17,-6.0800000000,A01BBE,5,1552029657000
1552029897703.1201171875,17,-4.1000000000,A01BBE,5,1552029657000
1552029897718.7500000000,17,-1.5600000000,A01BBE,5,1552029657000
1552029897734.3798828125,17,0.9200000000,A01BBE,5,1552029657000
1552029897750.0000000000,17,2.7200000000,A01BBE,5,1552029657000
1552029897765.6201171875,17,3.4100000000,A01BBE,5,1552029657000
1552029897781.2500000000,17,2.7800000000,A01BBE,5,1552029657000
1552029897796.8798828125,17,0.9600000000,A01BBE,5,1552029657000
1552029897812.5000000000,17,-1.6900000000,A01BBE,5,1552029657000
1552029897828.1201171875,17,-4.5900000000,A01BBE,5,1552029657000
1552029897843.7500000000,17,-7.0700000000,A01BBE,5,1552029657000
1552029897859.3798828125,17,-8.5500000000,A01BBE,5,1552029657000
1552029897875.0000000000,17,-8.7100000000,A01BBE,5,1552029657000
1552029897890.6201171875,17,-7.5700000000,A01BBE,5,1552029657000
1552029897906.2500000000,17,-5.5100000000,A01BBE,5,1552029657000
1552029897921.8798828125,17,-3.0800000000,A01BBE,5,1552029657000
1552029897937.5000000000,17,-0.8000000000,A01BBE,5,1552029657000
1552029897953.1201171875,17,0.9700000000,A01BBE,5,1552029657000
1552029897968.7500000000,17,2.1000000000,A01BBE,5,1552029657000
1552029897984.3798828125,17,2.6600000000,A01BBE,5,1552029657000
1552029898000.0000000000,17,2.8500000000,A01BBE,5,1552029657000
1552029898015.6201171875,17,2.9000000000,A01BBE,5,1552029657000
1552029898031.2500000000,17,3.0000000000,A01BBE,5,1552029657000
1552029898046.8798828125,17,3.2900000000,A01BBE,5,1552029657000
1552029898062.5000000000,17,3.7300000000,A01BBE,5,1552029657000
1552029898078.1201171875,17,4.2000000000,A01BBE,5,1552029657000
1552029898093.7500000000,17,4.4800000000,A01BBE,5,1552029657000
1552029898109.3798828125,17,4.4300000000,A01BBE,5,1552029657000
1552029898125.0000000000,17,4.0100000000,A01BBE,5,1552029657000
1552029898140.6201171875,17,3.3400000000,A01BBE,5,1552029657000
1552029898156.2500000000,17,2.5600000000,A01BBE,5,1552029657000
1552029898171.8798828125,17,1.7800000000,A01BBE,5,1552029657000
1552029898187.5000000000,17,1.0200000000,A01BBE,5,1552029657000
1552029898203.1201171875,17,0.1800000000,A01BBE,5,1552029657000
1552029898218.7500000000,17,-0.7900000000,A01BBE,5,1552029657000
1552029898234.3798828125,17,-1.8900000000,A01BBE,5,1552029657000
1552029898250.0000000000,17,-2.9600000000,A01BBE,5,1552029657000
1552029898265.6201171875,17,-3.7800000000,A01BBE,5,1552029657000
1552029898281.2500000000,17,-4.1600000000,A01BBE,5,1552029657000
1552029898296.8798828125,17,-4.0100000000,A01BBE,5,1552029657000
1552029898312.5000000000,17,-3.3900000000,A01BBE,5,1552029657000
1552029898328.1201171875,17,-2.4100000000,A01BBE,5,1552029657000
1552029898343.7500000000,17,-1.1700000000,A01BBE,5,1552029657000
1552029898359.3798828125,17,0.2700000000,A01BBE,5,1552029657000
1552029898375.0000000000,17,1.9200000000,A01BBE,5,1552029657000
1552029898390.6201171875,17,3.7000000000,A01BBE,5,1552029657000
1552029898406.2500000000,17,5.4300000000,A01BBE,5,1552029657000
1552029898421.8798828125,17,6.8500000000,A01BBE,5,1552029657000
1552029898437.5000000000,17,7.7000000000,A01BBE,5,1552029657000
1552029898453.1201171875,17,7.8600000000,A01BBE,5,1552029657000
1552029898468.7500000000,17,7.4000000000,A01BBE,5,1552029657000
1552029898484.3798828125,17,6.5900000000,A01BBE,5,1552029657000
1552029898500.0000000000,17,5.7000000000,A01BBE,5,1552029657000
1552029898515.6201171875,17,4.9300000000,A01BBE,5,1552029657000
1552029898531.2500000000,17,4.2700000000,A01BBE,5,1552029657000
1552029898546.8798828125,17,3.6300000000,A01BBE,5,1552029657000
1552029898562.5000000000,17,2.8900000000,A01BBE,5,1552029657000
1552029898578.1201171875,17,2.0100000000,A01BBE,5,1552029657000
1552029898593.7500000000,17,1.1000000000,A01BBE,5,1552029657000
1552029898609.3798828125,17,0.3200000000,A01BBE,5,1552029657000
1552029898625.0000000000,17,-0.2000000000,A01BBE,5,1552029657000
1552029898640.6201171875,17,-0.4700000000,A01BBE,5,1552029657000
1552029898656.2500000000,17,-0.6500000000,A01BBE,5,1552029657000
1552029898671.8798828125,17,-0.9000000000,A01BBE,5,1552029657000
1552029898687.5000000000,17,-1.4000000000,A01BBE,5,1552029657000
1552029898703.1201171875,17,-2.1900000000,A01BBE,5,1552029657000
1552029898718.7500000000,17,-3.2400000000,A01BBE,5,1552029657000
1552029898734.3798828125,17,-4.4600000000,A01BBE,5,1552029657000
1552029898750.0000000000,17,-5.7200000000,A01BBE,5,1552029657000
1552029898765.6201171875,17,-6.9200000000,A01BBE,5,1552029657000
1552029898781.2500000000,17,-7.9800000000,A01BBE,5,1552029657000
1552029898796.8798828125,17,-8.8500000000,A01BBE,5,1552029657000
1552029898812.5000000000,17,-9.5600000000,A01BBE,5,1552029657000
1552029898828.1201171875,17,-10.1400000000,A01BBE,5,1552029657000
1552029898843.7500000000,17,-10.7100000000,A01BBE,5,1552029657000
1552029898859.3798828125,17,-11.3400000000,A01BBE,5,1552029657000
1552029898875.0000000000,17,-12.0600000000,A01BBE,5,1552029657000
1552029898890.6201171875,17,-12.8200000000,A01BBE,5,1552029657000
1552029898906.2500000000,17,-13.4900000000,A01BBE,5,1552029657000
1552029898921.8798828125,17,-13.8800000000,A01BBE,5,1552029657000
1552029898937.5000000000,17,-13.8300000000,A01BBE,5,1552029657000
1552029898953.1201171875,17,-13.1900000000,A01BBE,5,1552029657000
1552029898968.7500000000,17,-11.9200000000,A01BBE,5,1552029657000
1552029898984.3798828125,17,-10.0500000000,A01BBE,5,1552029657000
1552029899000.0000000000,17,-7.6600000000,A01BBE,5,1552029657000
1552029899015.6201171875,17,-4.8900000000,A01BBE,5,1552029657000
1552029899031.2500000000,17,-1.9300000000,A01BBE,5,1552029657000
1552029899046.8798828125,17,1.0400000000,A01BBE,5,1552029657000
1552029899062.5000000000,17,3.8000000000,A01BBE,5,1552029657000
1552029899078.1201171875,17,6.1700000000,A01BBE,5,1552029657000
1552029899093.7500000000,17,8.0000000000,A01BBE,5,1552029657000
1552029899109.3798828125,17,9.2000000000,A01BBE,5,1552029657000
1552029899125.0000000000,17,9.7800000000,A01BBE,5,1552029657000
1552029899140.6201171875,17,9.8300000000,A01BBE,5,1552029657000
1552029899156.2500000000,17,9.5300000000,A01BBE,5,1552029657000
1552029899171.8798828125,17,9.0700000000,A01BBE,5,1552029657000
1552029899187.5000000000,17,8.6100000000,A01BBE,5,1552029657000
1552029899203.1201171875,17,8.2700000000,A01BBE,5,1552029657000
1552029899218.7500000000,17,8.1200000000,A01BBE,5,1552029657000
1552029899234.3798828125,17,8.1400000000,A01BBE,5,1552029657000
1552029899250.0000000000,17,8.2800000000,A01BBE,5,1552029657000
1552029899265.6201171875,17,8.4600000000,A01BBE,5,1552029657000
1552029899281.2500000000,17,8.5900000000,A01BBE,5,1552029657000
1552029899296.8798828125,17,8.5800000000,A01BBE,5,1552029657000
1552029899312.5000000000,17,8.3500000000,A01BBE,5,1552029657000
1552029899328.1201171875,17,7.7900000000,A01BBE,5,1552029657000
1552029899343.7500000000,17,6.8800000000,A01BBE,5,1552029657000
1552029899359.3798828125,17,5.6300000000,A01BBE,5,1552029657000
1552029899375.0000000000,17,4.1600000000,A01BBE,5,1552029657000
1552029899390.6201171875,17,2.6500000000,A01BBE,5,1552029657000
1552029899406.2500000000,17,1.2900000000,A01BBE,5,1552029657000
1552029899421.8798828125,17,0.1700000000,A01BBE,5,1552029657000
1552029899437.5000000000,17,-0.7500000000,A01BBE,5,1552029657000
1552029899453.1201171875,17,-1.6500000000,A01BBE,5,1552029657000
1552029899468.7500000000,17,-2.6900000000,A01BBE,5,1552029657000
1552029899484.3798828125,17,-3.9600000000,A01BBE,5,1552029657000
1552029899500.0000000000,17,-5.3800000000,A01BBE,5,1552029657000
1552029899515.6201171875,17,-6.7400000000,A01BBE,5,1552029657000
1552029899531.2500000000,17,-7.8100000000,A01BBE,5,1552029657000
1552029899546.8798828125,17,-8.3800000000,A01BBE,5,1552029657000
1552029899562.5000000000,17,-8.3700000000,A01BBE,5,1552029657000
1552029899578.1201171875,17,-7.7800000000,A01BBE,5,1552029657000
1552029899593.7500000000,17,-6.6600000000,A01BBE,5,1552029657000
1552029899609.3798828125,17,-5.1000000000,A01BBE,5,1552029657000
1552029899625.0000000000,17,-3.2100000000,A01BBE,5,1552029657000
1552029899640.6201171875,17,-1.1300000000,A01BBE,5,1552029657000
1552029899656.2500000000,17,0.9400000000,A01BBE,5,1552029657000
1552029899671.8798828125,17,2.7900000000,A01BBE,5,1552029657000
1552029899687.5000000000,17,4.1900000000,A01BBE,5,1552029657000
1552029899703.1201171875,17,5.0000000000,A01BBE,5,1552029657000
1552029899718.7500000000,17,5.2000000000,A01BBE,5,1552029657000
1552029899734.3798828125,17,4.8300000000,A01BBE,5,1552029657000
1552029899750.0000000000,17,4.0700000000,A01BBE,5,1552029657000
1552029899765.6201171875,17,3.1300000000,A01BBE,5,1552029657000
1552029899781.2500000000,17,2.2400000000,A01BBE,5,1552029657000
1552029899796.8798828125,17,1.5400000000,A01BBE,5,1552029657000
1552029899812.5000000000,17,1.1200000000,A01BBE,5,1552029657000
1552029899828.1201171875,17,0.9500000000,A01BBE,5,1552029657000
1552029899843.7500000000,17,0.9900000000,A01BBE,5,1552029657000
1552029899859.3798828125,17,1.1300000000,A01BBE,5,1552029657000
1552029899875.0000000000,17,1.3200000000,A01BBE,5,1552029657000
1552029899890.6201171875,17,1.4700000000,A01BBE,5,1552029657000
1552029899906.2500000000,17,1.5400000000,A01BBE,5,1552029657000
1552029899921.8798828125,17,1.4200000000,A01BBE,5,1552029657000
1552029899937.5000000000,17,1.0500000000,A01BBE,5,1552029657000
1552029899953.1201171875,17,0.4000000000,A01BBE,5,1552029657000
1552029899968.7500000000,17,-0.4500000000,A01BBE,5,1552029657000
1552029899984.3798828125,17,-1.3600000000,A01BBE,5,1552029657000
1552029900000.0000000000,17,-2.2200000000,A01BBE,5,1552029657000
1552029900015.6201171875,17,-2.9800000000,A01BBE,5,1552029657000
1552029900031.2500000000,17,-3.6900000000,A01BBE,5,1552029657000
1552029900046.8798828125,17,-4.4500000000,A01BBE,5,1552029657000
1552029900062.5000000000,17,-5.3500000000,A01BBE,5,1552029657000
1552029900078.1201171875,17,-6.3800000000,A01BBE,5,1552029657000
1552029900093.7500000000,17,-7.4700000000,A01BBE,5,1552029657000
1552029900109.3798828125,17,-8.4600000000,A01BBE,5,1552029657000
1552029900125.0000000000,17,-9.2100000000,A01BBE,5,1552029657000
1552029900140.6201171875,17,-9.5900000000,A01BBE,5,1552029657000
1552029900156.2500000000,17,-9.4900000000,A01BBE,5,1552029657000
1552029900171.8798828125,17,-8.8400000000,A01BBE,5,1552029657000
1552029900187.5000000000,17,-7.5900000000,A01BBE,5,1552029657000
1552029900203.1201171875,17,-5.8000000000,A01BBE,5,1552029657000
1552029900218.7500000000,17,-3.6200000000,A01BBE,5,1552029657000
1552029900234.3798828125,17,-1.3100000000,A01BBE,5,1552029657000
1552029900250.0000000000,17,0.9100000000,A01BBE,5,1552029657000
1552029900265.6201171875,17,2.8900000000,A01BBE,5,1552029657000
1552029900281.2500000000,17,4.6800000000,A01BBE,5,1552029657000
1552029900296.8798828125,17,6.3500000000,A01BBE,5,1552029657000
1552029900312.5000000000,17,7.9700000000,A01BBE,5,1552029657000
1552029900328.1201171875,17,9.5000000000,A01BBE,5,1552029657000
1552029900343.7500000000,17,10.7500000000,A01BBE,5,1552029657000
1552029900359.3798828125,17,11.5000000000,A01BBE,5,1552029657000
1552029900375.0000000000,17,11.5900000000,A01BBE,5,1552029657000
1552029900390.6201171875,17,11.0200000000,A01BBE,5,1552029657000
1552029900406.2500000000,17,9.9700000000,A01BBE,5,1552029657000
1552029900421.8798828125,17,8.8200000000,A01BBE,5,1552029657000
1552029900437.5000000000,17,7.9600000000,A01BBE,5,1552029657000
1552029900453.1201171875,17,7.7600000000,A01BBE,5,1552029657000
1552029900468.7500000000,17,8.4300000000,A01BBE,5,1552029657000
1552029900484.3798828125,17,9.9600000000,A01BBE,5,1552029657000
1552029900500.0000000000,17,12.0800000000,A01BBE,5,1552029657000
1552029900515.6201171875,17,14.3400000000,A01BBE,5,1552029657000
1552029900531.2500000000,17,16.2000000000,A01BBE,5,1552029657000
1552029900546.8798828125,17,17.2800000000,A01BBE,5,1552029657000
1552029900562.5000000000,17,17.4500000000,A01BBE,5,1552029657000
1552029900578.1201171875,17,16.9000000000,A01BBE,5,1552029657000
1552029900593.7500000000,17,16.0200000000,A01BBE,5,1552029657000
1552029900609.3798828125,17,15.2800000000,A01BBE,5,1552029657000
1552029900625.0000000000,17,14.9500000000,A01BBE,5,1552029657000
1552029900640.6201171875,17,15.0300000000,A01BBE,5,1552029657000
1552029900656.2500000000,17,15.2100000000,A01BBE,5,1552029657000
1552029900671.8798828125,17,14.9700000000,A01BBE,5,1552029657000
1552029900687.5000000000,17,13.7200000000,A01BBE,5,1552029657000
1552029900703.1201171875,17,11.0000000000,A01BBE,5,1552029657000
1552029900718.7500000000,17,6.8200000000,A01BBE,5,1552029657000
1552029900734.3798828125,17,1.8200000000,A01BBE,5,1552029657000
1552029900750.0000000000,17,-2.7100000000,A01BBE,5,1552029657000
1552029900765.6201171875,17,-5.2100000000,A01BBE,5,1552029657000
1552029900781.2500000000,17,-4.3600000000,A01BBE,5,1552029657000
1552029900796.8798828125,17,0.1700000000,A01BBE,5,1552029657000
1552029900812.5000000000,17,7.5500000000,A01BBE,5,1552029657000
1552029900828.1201171875,17,15.9800000000,A01BBE,5,1552029657000
1552029900843.7500000000,17,23.4100000000,A01BBE,5,1552029657000
1552029900859.3798828125,17,28.3400000000,A01BBE,5,1552029657000
1552029900875.0000000000,17,30.2600000000,A01BBE,5,1552029657000
1552029900890.6201171875,17,29.5700000000,A01BBE,5,1552029657000
1552029900906.2500000000,17,27.0700000000,A01BBE,5,1552029657000
1552029900921.8798828125,17,23.4000000000,A01BBE,5,1552029657000
1552029900937.5000000000,17,18.8700000000,A01BBE,5,1552029657000
1552029900953.1201171875,17,13.5700000000,A01BBE,5,1552029657000
1552029900968.7500000000,17,7.7000000000,A01BBE,5,1552029657000
1552029900984.3798828125,17,1.7100000000,A01BBE,5,1552029657000
1552029901000.0000000000,17,-3.7000000000,A01BBE,5,1552029657000
1552029901015.6201171875,17,-7.8500000000,A01BBE,5,1552029657000
1552029901031.2500000000,17,-10.3700000000,A01BBE,5,1552029657000
1552029901046.8798828125,17,-11.3100000000,A01BBE,5,1552029657000
1552029901062.5000000000,17,-11.1000000000,A01BBE,5,1552029657000
1552029901078.1201171875,17,-10.4200000000,A01BBE,5,1552029657000
1552029901093.7500000000,17,-10.0300000000,A01BBE,5,1552029657000
1552029901109.3798828125,17,-10.5100000000,A01BBE,5,1552029657000
1552029901125.0000000000,17,-12.1900000000,A01BBE,5,1552029657000
1552029901140.6201171875,17,-15.0200000000,A01BBE,5,1552029657000
1552029901156.2500000000,17,-18.6900000000,A01BBE,5,1552029657000
1552029901171.8798828125,17,-22.7100000000,A01BBE,5,1552029657000
1552029901187.5000000000,17,-26.6500000000,A01BBE,5,1552029657000
1552029901203.1201171875,17,-30.1600000000,A01BBE,5,1552029657000
1552029901218.7500000000,17,-32.9700000000,A01BBE,5,1552029657000
1552029901234.3798828125,17,-34.7900000000,A01BBE,5,1552029657000
1552029901250.0000000000,17,-35.3500000000,A01BBE,5,1552029657000
1552029901265.6201171875,17,-34.4700000000,A01BBE,5,1552029657000
1552029901281.2500000000,17,-32.2700000000,A01BBE,5,1552029657000
1552029901296.8798828125,17,-29.1900000000,A01BBE,5,1552029657000
1552029901312.5000000000,17,-25.8200000000,A01BBE,5,1552029657000
1552029901328.1201171875,17,-22.6300000000,A01BBE,5,1552029657000
1552029901343.7500000000,17,-19.7600000000,A01BBE,5,1552029657000
1552029901359.3798828125,17,-17.1300000000,A01BBE,5,1552029657000
1552029901375.0000000000,17,-14.6600000000,A01BBE,5,1552029657000
1552029901390.6201171875,17,-12.5700000000,A01BBE,5,1552029657000
1552029901406.2500000000,17,-11.3100000000,A01BBE,5,1552029657000
1552029901421.8798828125,17,-11.3200000000,A01BBE,5,1552029657000
1552029901437.5000000000,17,-12.5900000000,A01BBE,5,1552029657000
1552029901453.1201171875,17,-14.4800000000,A01BBE,5,1552029657000
1552029901468.7500000000,17,-15.9300000000,A01BBE,5,1552029657000
1552029901484.3798828125,17,-15.9500000000,A01BBE,5,1552029657000
1552029901500.0000000000,17,-14.1200000000,A01BBE,5,1552029657000
1552029901515.6201171875,17,-10.7800000000,A01BBE,5,1552029657000
1552029901531.2500000000,17,-6.8200000000,A01BBE,5,1552029657000
1552029901546.8798828125,17,-3.1600000000,A01BBE,5,1552029657000
1552029901562.5000000000,17,-0.3200000000,A01BBE,5,1552029657000
1552029901578.1201171875,17,1.7300000000,A01BBE,5,1552029657000
1552029901593.7500000000,17,3.4000000000,A01BBE,5,1552029657000
1552029901609.3798828125,17,5.0800000000,A01BBE,5,1552029657000
1552029901625.0000000000,17,6.8600000000,A01BBE,5,1552029657000
1552029901640.6201171875,17,8.4700000000,A01BBE,5,1552029657000
1552029901656.2500000000,17,9.5300000000,A01BBE,5,1552029657000
1552029901671.8798828125,17,9.8000000000,A01BBE,5,1552029657000
1552029901687.5000000000,17,9.4200000000,A01BBE,5,1552029657000
1552029901703.1201171875,17,8.7900000000,A01BBE,5,1552029657000
1552029901718.7500000000,17,8.3700000000,A01BBE,5,1552029657000
1552029901734.3798828125,17,8.4200000000,A01BBE,5,1552029657000
1552029901750.0000000000,17,8.8300000000,A01BBE,5,1552029657000
1552029901765.6201171875,17,9.2200000000,A01BBE,5,1552029657000
1552029901781.2500000000,17,9.1300000000,A01BBE,5,1552029657000
1552029901796.8798828125,17,8.2700000000,A01BBE,5,1552029657000
1552029901812.5000000000,17,6.6100000000,A01BBE,5,1552029657000
1552029901828.1201171875,17,4.4300000000,A01BBE,5,1552029657000
1552029901843.7500000000,17,2.1800000000,A01BBE,5,1552029657000
1552029901859.3798828125,17,0.3300000000,A01BBE,5,1552029657000
1552029901875.0000000000,17,-0.7900000000,A01BBE,5,1552029657000
1552029901890.6201171875,17,-1.0000000000,A01BBE,5,1552029657000
1552029901906.2500000000,17,-0.3800000000,A01BBE,5,1552029657000
1552029901921.8798828125,17,0.8700000000,A01BBE,5,1552029657000
1552029901937.5000000000,17,2.4200000000,A01BBE,5,1552029657000
1552029901953.1201171875,17,3.9700000000,A01BBE,5,1552029657000
1552029901968.7500000000,17,5.3300000000,A01BBE,5,1552029657000
1552029901984.3798828125,17,6.4300000000,A01BBE,5,1552029657000
1552029902000.0000000000,17,7.2800000000,A01BBE,5,1552029657000
1552029902015.6201171875,17,7.8600000000,A01BBE,5,1552029657000
1552029902031.2500000000,17,8.1200000000,A01BBE,5,1552029657000
1552029902046.8798828125,17,7.9700000000,A01BBE,5,1552029657000
1552029902062.5000000000,17,7.3200000000,A01BBE,5,1552029657000
1552029902078.1201171875,17,6.2400000000,A01BBE,5,1552029657000
1552029902093.7500000000,17,4.9200000000,A01BBE,5,1552029657000
1552029902109.3798828125,17,3.6800000000,A01BBE,5,1552029657000
1552029902125.0000000000,17,2.7700000000,A01BBE,5,1552029657000
1552029902140.6201171875,17,2.3100000000,A01BBE,5,1552029657000
1552029902156.2500000000,17,2.2000000000,A01BBE,5,1552029657000
1552029902171.8798828125,17,2.1800000000,A01BBE,5,1552029657000
1552029902187.5000000000,17,2.0000000000,A01BBE,5,1552029657000
1552029902203.1201171875,17,1.5300000000,A01BBE,5,1552029657000
1552029902218.7500000000,17,0.8400000000,A01BBE,5,1552029657000
1552029902234.3798828125,17,0.1200000000,A01BBE,5,1552029657000
1552029902250.0000000000,17,-0.4200000000,A01BBE,5,1552029657000
1552029902265.6201171875,17,-0.6800000000,A01BBE,5,1552029657000
1552029902281.2500000000,17,-0.7400000000,A01BBE,5,1552029657000
1552029902296.8798828125,17,-0.8600000000,A01BBE,5,1552029657000
1552029902312.5000000000,17,-1.2800000000,A01BBE,5,1552029657000
1552029902328.1201171875,17,-2.1800000000,A01BBE,5,1552029657000
1552029902343.7500000000,17,-3.5100000000,A01BBE,5,1552029657000
1552029902359.3798828125,17,-5.0600000000,A01BBE,5,1552029657000
1552029902375.0000000000,17,-6.5100000000,A01BBE,5,1552029657000
1552029902390.6201171875,17,-7.5700000000,A01BBE,5,1552029657000
1552029902406.2500000000,17,-8.0700000000,A01BBE,5,1552029657000
1552029902421.8798828125,17,-7.9600000000,A01BBE,5,1552029657000
1552029902437.5000000000,17,-7.3400000000,A01BBE,5,1552029657000
1552029902453.1201171875,17,-6.3500000000,A01BBE,5,1552029657000
1552029902468.7500000000,17,-5.1500000000,A01BBE,5,1552029657000
1552029902484.3798828125,17,-3.8100000000,A01BBE,5,1552029657000
1552029902500.0000000000,17,-2.4200000000,A01BBE,5,1552029657000
1552029902515.6201171875,17,-1.0200000000,A01BBE,5,1552029657000
1552029902531.2500000000,17,0.3000000000,A01BBE,5,1552029657000
1552029902546.8798828125,17,1.4300000000,A01BBE,5,1552029657000
1552029902562.5000000000,17,2.2000000000,A01BBE,5,1552029657000
1552029902578.1201171875,17,2.5300000000,A01BBE,5,1552029657000
1552029902593.7500000000,17,2.4400000000,A01BBE,5,1552029657000
1552029902609.3798828125,17,2.0500000000,A01BBE,5,1552029657000
1552029902625.0000000000,17,1.5900000000,A01BBE,5,1552029657000
1552029902640.6201171875,17,1.2600000000,A01BBE,5,1552029657000
1552029902656.2500000000,17,1.1300000000,A01BBE,5,1552029657000
1552029902671.8798828125,17,1.1700000000,A01BBE,5,1552029657000
1552029902687.5000000000,17,1.2200000000,A01BBE,5,1552029657000
1552029902703.1201171875,17,1.1600000000,A01BBE,5,1552029657000
1552029902718.7500000000,17,0.9300000000,A01BBE,5,1552029657000
1552029902734.3798828125,17,0.6000000000,A01BBE,5,1552029657000
1552029902750.0000000000,17,0.3200000000,A01BBE,5,1552029657000
1552029902765.6201171875,17,0.1800000000,A01BBE,5,1552029657000
1552029902781.2500000000,17,0.1900000000,A01BBE,5,1552029657000
1552029902796.8798828125,17,0.2600000000,A01BBE,5,1552029657000
1552029902812.5000000000,17,0.2500000000,A01BBE,5,1552029657000
1552029902828.1201171875,17,0.0400000000,A01BBE,5,1552029657000
1552029902843.7500000000,17,-0.4200000000,A01BBE,5,1552029657000
1552029902859.3798828125,17,-1.1000000000,A01BBE,5,1552029657000
1552029902875.0000000000,17,-1.9100000000,A01BBE,5,1552029657000
1552029902890.6201171875,17,-2.7800000000,A01BBE,5,1552029657000
1552029902906.2500000000,17,-3.6500000000,A01BBE,5,1552029657000
1552029902921.8798828125,17,-4.4100000000,A01BBE,5,1552029657000
1552029902937.5000000000,17,-4.9500000000,A01BBE,5,1552029657000
1552029902953.1201171875,17,-5.1000000000,A01BBE,5,1552029657000
1552029902968.7500000000,17,-4.7200000000,A01BBE,5,1552029657000
1552029902984.3798828125,17,-3.8000000000,A01BBE,5,1552029657000
1552029903000.0000000000,17,-2.4300000000,A01BBE,5,1552029657000
1552029903015.6201171875,17,-0.8300000000,A01BBE,5,1552029657000
1552029903031.2500000000,17,0.7600000000,A01BBE,5,1552029657000
1552029903046.8798828125,17,2.1600000000,A01BBE,5,1552029657000
1552029903062.5000000000,17,3.3000000000,A01BBE,5,1552029657000
1552029903078.1201171875,17,4.1600000000,A01BBE,5,1552029657000
1552029903093.7500000000,17,4.7600000000,A01BBE,5,1552029657000
1552029903109.3798828125,17,5.1400000000,A01BBE,5,1552029657000
1552029903125.0000000000,17,5.2900000000,A01BBE,5,1552029657000
1552029903140.6201171875,17,5.2300000000,A01BBE,5,1552029657000
1552029903156.2500000000,17,4.9500000000,A01BBE,5,1552029657000
1552029903171.8798828125,17,4.4700000000,A01BBE,5,1552029657000
1552029903187.5000000000,17,3.8500000000,A01BBE,5,1552029657000
1552029903203.1201171875,17,3.1300000000,A01BBE,5,1552029657000
1552029903218.7500000000,17,2.4000000000,A01BBE,5,1552029657000
1552029903234.3798828125,17,1.7700000000,A01BBE,5,1552029657000
1552029903250.0000000000,17,1.3700000000,A01BBE,5,1552029657000
1552029903265.6201171875,17,1.2400000000,A01BBE,5,1552029657000
1552029903281.2500000000,17,1.3500000000,A01BBE,5,1552029657000
